# step,train_loss,test_loss,train_acc,test_acc
4.650000000000000000e+04,6.167841330170631409e-02,6.850951164960861206e-02,9.687500000000000000e-01,9.786028057248122858e-01
4.660000000000000000e+04,3.923564404249191284e-02,1.000190153717994690e-01,9.843750000000000000e-01,9.684001700439279769e-01
4.670000000000000000e+04,7.216525822877883911e-02,6.526538729667663574e-02,9.687500000000000000e-01,9.811534646450332797e-01
4.680000000000000000e+04,6.678997725248336792e-02,1.100385710597038269e-01,9.687500000000000000e-01,9.623069292900665594e-01
4.690000000000000000e+04,5.507024750113487244e-02,8.862972259521484375e-02,9.843750000000000000e-01,9.736431911577156928e-01
4.700000000000000000e+04,3.375484421849250793e-02,5.472914874553680420e-02,9.843750000000000000e-01,9.841292333852912355e-01
4.710000000000000000e+04,3.501249849796295166e-02,8.132743835449218750e-02,1.000000000000000000e+00,9.759104435312455639e-01
4.720000000000000000e+04,2.176086418330669403e-02,5.112055316567420959e-02,9.843750000000000000e-01,9.832790137452175339e-01
4.730000000000000000e+04,4.837828502058982849e-02,4.943400248885154724e-02,9.843750000000000000e-01,9.873884086722403142e-01
4.740000000000000000e+04,7.471125572919845581e-02,9.220502525568008423e-02,9.531250000000000000e-01,9.705257191441122311e-01
4.750000000000000000e+04,5.615503713488578796e-02,4.911563545465469360e-02,9.843750000000000000e-01,9.854045628454016770e-01
4.760000000000000000e+04,5.121185630559921265e-02,8.260627090930938721e-02,9.687500000000000000e-01,9.706674224174578480e-01
4.770000000000000000e+04,2.168160527944564819e-01,9.358818084001541138e-02,9.062500000000000000e-01,9.705257191441122311e-01
4.780000000000000000e+04,7.209038827568292618e-03,4.617764800786972046e-02,1.000000000000000000e+00,9.873884086722403142e-01
4.790000000000000000e+04,2.405467480421066284e-01,1.628078520298004150e-01,9.531250000000000000e-01,9.465778659487034119e-01
4.800000000000000000e+04,4.824471101164817810e-02,6.884298473596572876e-02,9.843750000000000000e-01,9.781776959047754350e-01
4.810000000000000000e+04,1.028392370790243149e-02,9.841641783714294434e-02,1.000000000000000000e+00,9.658495111237069830e-01
4.820000000000000000e+04,1.611482724547386169e-02,8.674343675374984741e-02,1.000000000000000000e+00,9.713759387841859327e-01
4.830000000000000000e+04,3.239305317401885986e-02,1.005084067583084106e-01,9.843750000000000000e-01,9.669831373104719185e-01
4.840000000000000000e+04,1.569966375827789307e-01,1.138769015669822693e-01,9.531250000000000000e-01,9.611733031033017349e-01
4.850000000000000000e+04,3.007650189101696014e-02,4.765534028410911560e-02,1.000000000000000000e+00,9.865381890321666125e-01
4.860000000000000000e+04,1.089831590652465820e-01,1.186233758926391602e-01,9.531250000000000000e-01,9.603230834632280333e-01
4.870000000000000000e+04,6.707675009965896606e-02,3.678342327475547791e-02,9.843750000000000000e-01,9.903641774124982700e-01
4.880000000000000000e+04,1.197311133146286011e-01,1.039784103631973267e-01,9.687500000000000000e-01,9.647158849369420475e-01
4.890000000000000000e+04,6.608859449625015259e-02,1.383438259363174438e-01,9.687500000000000000e-01,9.546549525294034666e-01
4.900000000000000000e+04,4.649739339947700500e-02,3.143209964036941528e-02,9.843750000000000000e-01,9.920646166926455622e-01
4.910000000000000000e+04,5.531511083245277405e-02,9.158342331647872925e-02,9.843750000000000000e-01,9.691086864106560617e-01
4.920000000000000000e+04,4.965596273541450500e-02,4.437892884016036987e-02,9.687500000000000000e-01,9.882386283123140158e-01
4.930000000000000000e+04,3.823020160198211670e-01,2.636113166809082031e-01,8.750000000000000000e-01,9.217797931132208911e-01
4.940000000000000000e+04,4.239539802074432373e-02,2.819531224668025970e-02,9.843750000000000000e-01,9.914978035992630945e-01
4.950000000000000000e+04,1.110789775848388672e-01,1.529735028743743896e-01,9.843750000000000000e-01,9.492702281422701338e-01
4.960000000000000000e+04,2.543662860989570618e-02,3.391080722212791443e-02,1.000000000000000000e+00,9.909309905058807377e-01
4.970000000000000000e+04,2.618587017059326172e-02,6.126826629042625427e-02,1.000000000000000000e+00,9.817202777384157475e-01
4.980000000000000000e+04,8.912688493728637695e-02,1.741202473640441895e-01,9.531250000000000000e-01,9.390675924613858250e-01
4.990000000000000000e+04,2.324938774108886719e-02,2.886712923645973206e-02,9.843750000000000000e-01,9.937650559727929656e-01
5.000000000000000000e+04,1.917400807142257690e-01,1.190641224384307861e-01,9.218750000000000000e-01,9.598979736431911824e-01
5.010000000000000000e+04,5.734558776021003723e-02,3.602942079305648804e-02,9.843750000000000000e-01,9.900807708658070361e-01
5.020000000000000000e+04,1.494741737842559814e-01,1.090073585510253906e-01,9.218750000000000000e-01,9.662746209437438338e-01
5.030000000000000000e+04,3.343118727207183838e-02,7.193668931722640991e-02,9.843750000000000000e-01,9.767606631713192655e-01
5.040000000000000000e+04,3.287404775619506836e-02,8.369583636522293091e-02,1.000000000000000000e+00,9.747768173444806283e-01
5.050000000000000000e+04,4.275291040539741516e-02,5.615125969052314758e-02,1.000000000000000000e+00,9.821453875584525983e-01
5.060000000000000000e+04,2.411636710166931152e-02,9.066677838563919067e-02,1.000000000000000000e+00,9.719427518775684005e-01
5.070000000000000000e+04,4.056593403220176697e-02,2.584716118872165680e-02,9.843750000000000000e-01,9.939067592461385825e-01
5.080000000000000000e+04,7.314451783895492554e-02,8.482123911380767822e-02,9.687500000000000000e-01,9.720844551509140175e-01
5.090000000000000000e+04,1.031417772173881531e-02,4.252130165696144104e-02,1.000000000000000000e+00,9.885220348590052497e-01
5.100000000000000000e+04,7.290941476821899414e-02,5.175385624170303345e-02,9.843750000000000000e-01,9.842709366586368525e-01
5.110000000000000000e+04,3.369254246354103088e-02,1.093527004122734070e-01,1.000000000000000000e+00,9.652826980303245152e-01
5.120000000000000000e+04,1.000378187745809555e-02,3.668411076068878174e-02,1.000000000000000000e+00,9.913561003259174775e-01
5.130000000000000000e+04,1.222163066267967224e-01,1.184154078364372253e-01,9.687500000000000000e-01,9.651409947569788983e-01
5.140000000000000000e+04,2.195177599787712097e-02,4.054982215166091919e-02,1.000000000000000000e+00,9.886637381323508666e-01
5.150000000000000000e+04,1.263049095869064331e-01,1.099205315113067627e-01,9.687500000000000000e-01,9.637239620235227289e-01
5.160000000000000000e+04,1.231146529316902161e-01,8.138787001371383667e-02,9.843750000000000000e-01,9.770440697180104994e-01
5.170000000000000000e+04,8.382364176213741302e-03,5.449230223894119263e-02,1.000000000000000000e+00,9.851211562987105541e-01
5.180000000000000000e+04,4.413242638111114502e-02,7.534712553024291992e-02,9.791666666666666297e-01,9.756270369845543300e-01
5.190000000000000000e+04,3.842182084918022156e-02,7.914447039365768433e-02,9.843750000000000000e-01,9.764772566246280316e-01
5.200000000000000000e+04,1.476886868476867676e-02,6.383112072944641113e-02,1.000000000000000000e+00,9.814368711917245136e-01
5.210000000000000000e+04,3.720217198133468628e-02,7.202071696519851685e-02,9.843750000000000000e-01,9.767606631713192655e-01
5.220000000000000000e+04,5.362288281321525574e-02,6.043155863881111145e-02,9.843750000000000000e-01,9.817202777384157475e-01
5.230000000000000000e+04,1.802618652582168579e-01,1.026631891727447510e-01,9.218750000000000000e-01,9.654244013036701322e-01
5.240000000000000000e+04,9.668378159403800964e-03,4.386997967958450317e-02,1.000000000000000000e+00,9.871050021255490803e-01
5.250000000000000000e+04,5.794585449621081352e-04,1.033719861879944801e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.260000000000000000e+04,5.541847785934805870e-04,7.596642244607210159e-04,1.000000000000000000e+00,1.000000000000000000e+00
5.270000000000000000e+04,3.447953495196998119e-04,4.398598684929311275e-04,1.000000000000000000e+00,1.000000000000000000e+00
5.280000000000000000e+04,1.574730267748236656e-04,1.973192120203748345e-04,1.000000000000000000e+00,1.000000000000000000e+00
5.290000000000000000e+04,5.929542021476663649e-05,7.526818808401003480e-05,1.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+04,2.182621210522484034e-05,2.733034671109635383e-05,1.000000000000000000e+00,1.000000000000000000e+00
5.310000000000000000e+04,7.642400305485352874e-06,9.006867003336083144e-06,1.000000000000000000e+00,1.000000000000000000e+00
5.320000000000000000e+04,9.590932726860046387e-01,1.209397912025451660e+00,6.250000000000000000e-01,6.257616550942326494e-01
5.330000000000000000e+04,2.174618467688560486e-02,2.631748653948307037e-02,1.000000000000000000e+00,9.936233526994473486e-01
5.340000000000000000e+04,4.823473095893859863e-02,1.256303340196609497e-01,1.000000000000000000e+00,9.597562703698455655e-01
5.350000000000000000e+04,8.317993581295013428e-02,1.299392282962799072e-01,9.687500000000000000e-01,9.579141278163525453e-01
5.360000000000000000e+04,5.176642164587974548e-02,1.619555652141571045e-01,9.843750000000000000e-01,9.471446790420858797e-01
5.370000000000000000e+04,9.370682388544082642e-02,7.518214732408523560e-02,9.843750000000000000e-01,9.781776959047754350e-01
5.380000000000000000e+04,7.269934564828872681e-02,1.229737177491188049e-01,9.687500000000000000e-01,9.620235227433753256e-01
5.390000000000000000e+04,1.033333539962768555e-01,1.314836740493774414e-01,9.531250000000000000e-01,9.562136885362051419e-01
5.400000000000000000e+04,2.052579633891582489e-02,4.762019589543342590e-02,1.000000000000000000e+00,9.861130792121297617e-01
5.410000000000000000e+04,3.826806321740150452e-02,1.464790105819702148e-01,1.000000000000000000e+00,9.521042936091823616e-01
5.420000000000000000e+04,2.615786157548427582e-02,9.569129347801208496e-02,9.843750000000000000e-01,9.685418733172735939e-01
5.430000000000000000e+04,1.023444533348083496e-01,5.853347107768058777e-02,9.531250000000000000e-01,9.818619810117613644e-01
5.440000000000000000e+04,7.553153485059738159e-02,2.336009144783020020e-01,9.687500000000000000e-01,9.295734731472297119e-01
5.450000000000000000e+04,3.633284242823719978e-03,2.316161990165710449e-02,1.000000000000000000e+00,9.936233526994473486e-01
5.460000000000000000e+04,3.419432044029235840e-02,8.729292452335357666e-02,9.843750000000000000e-01,9.732180813376789530e-01
5.470000000000000000e+04,6.817438453435897827e-02,6.943204253911972046e-02,9.843750000000000000e-01,9.788862122715035197e-01
5.480000000000000000e+04,3.975626826286315918e-02,3.903779014945030212e-02,9.843750000000000000e-01,9.896556610457701852e-01
5.490000000000000000e+04,3.386990353465080261e-02,9.608000516891479492e-02,9.843750000000000000e-01,9.706674224174578480e-01
5.500000000000000000e+04,1.190907284617424011e-01,8.723431825637817383e-02,9.687500000000000000e-01,9.713759387841859327e-01
5.510000000000000000e+04,1.286128014326095581e-01,1.061811894178390503e-01,9.687500000000000000e-01,9.702423125974209972e-01
5.520000000000000000e+04,6.911294907331466675e-02,6.282573193311691284e-02,9.843750000000000000e-01,9.788862122715035197e-01
5.530000000000000000e+04,1.587302833795547485e-01,1.037196144461631775e-01,9.218750000000000000e-01,9.685418733172735939e-01
5.540000000000000000e+04,1.326109934598207474e-02,9.077739715576171875e-02,1.000000000000000000e+00,9.729346747909877191e-01
5.550000000000000000e+04,4.581262171268463135e-02,8.796348422765731812e-02,9.791666666666666297e-01,9.705257191441122311e-01
5.560000000000000000e+04,8.007828146219253540e-02,8.090336620807647705e-02,9.687500000000000000e-01,9.737848944310613097e-01
5.570000000000000000e+04,1.511411964893341064e-01,9.283607453107833862e-02,9.687500000000000000e-01,9.705257191441122311e-01
5.580000000000000000e+04,1.320188120007514954e-02,7.126525789499282837e-02,1.000000000000000000e+00,9.803032450049595781e-01
5.590000000000000000e+04,8.738275617361068726e-02,5.325901880860328674e-02,9.843750000000000000e-01,9.842709366586368525e-01
5.600000000000000000e+04,9.846879541873931885e-02,1.600152850151062012e-01,9.687500000000000000e-01,9.477114921354683474e-01
5.610000000000000000e+04,1.304745487868785858e-02,5.075664073228836060e-02,1.000000000000000000e+00,9.844126399319824694e-01
5.620000000000000000e+04,1.307342648506164551e-01,9.769351780414581299e-02,9.687500000000000000e-01,9.684001700439279769e-01
5.630000000000000000e+04,3.405399993062019348e-02,1.544038057327270508e-01,1.000000000000000000e+00,9.482783052288508152e-01
5.640000000000000000e+04,2.083811163902282715e-02,9.333858639001846313e-02,1.000000000000000000e+00,9.688252798639648278e-01
5.650000000000000000e+04,1.498260442167520523e-02,6.227085739374160767e-02,1.000000000000000000e+00,9.790279155448491366e-01
5.660000000000000000e+04,3.416689857840538025e-02,8.750227093696594238e-02,1.000000000000000000e+00,9.757687402578999469e-01
5.670000000000000000e+04,3.058134391903877258e-02,1.658175438642501831e-01,9.843750000000000000e-01,9.475697888621227305e-01
5.680000000000000000e+04,4.971663653850555420e-02,1.250678896903991699e-01,9.687500000000000000e-01,9.624486325634121764e-01
5.690000000000000000e+04,2.790163643658161163e-02,9.228280931711196899e-02,9.843750000000000000e-01,9.739265977044069267e-01
5.700000000000000000e+04,4.546776041388511658e-02,1.058236286044120789e-01,9.843750000000000000e-01,9.642907751169051966e-01
5.710000000000000000e+04,3.765064477920532227e-02,4.518035799264907837e-02,9.843750000000000000e-01,9.883803315856596328e-01
5.720000000000000000e+04,8.719795197248458862e-02,9.065081924200057983e-02,9.843750000000000000e-01,9.702423125974209972e-01
5.730000000000000000e+04,3.519885987043380737e-02,4.215425997972488403e-02,1.000000000000000000e+00,9.888054414056964836e-01
5.740000000000000000e+04,4.004035145044326782e-02,1.925891190767288208e-01,1.000000000000000000e+00,9.400595153748051436e-01
5.750000000000000000e+04,6.794854253530502319e-02,9.271160513162612915e-02,9.687500000000000000e-01,9.719427518775684005e-01
5.760000000000000000e+04,4.380505159497261047e-02,3.201244026422500610e-02,9.843750000000000000e-01,9.902224741391526530e-01
5.770000000000000000e+04,2.154372632503509521e-02,5.956104397773742676e-02,1.000000000000000000e+00,9.822870908317982153e-01
5.780000000000000000e+04,3.102091327309608459e-02,1.060113012790679932e-01,1.000000000000000000e+00,9.648575882102876644e-01
5.790000000000000000e+04,4.929114505648612976e-02,7.663305103778839111e-02,9.843750000000000000e-01,9.747768173444806283e-01
5.800000000000000000e+04,1.922241970896720886e-02,4.908683896064758301e-02,1.000000000000000000e+00,9.856879693920929109e-01
5.810000000000000000e+04,7.748915255069732666e-02,7.670963555574417114e-02,9.687500000000000000e-01,9.776108828113929672e-01
5.820000000000000000e+04,3.633860498666763306e-02,5.364327132701873779e-02,9.843750000000000000e-01,9.851211562987105541e-01
5.830000000000000000e+04,2.177989184856414795e-01,1.052926331758499146e-01,9.062500000000000000e-01,9.666997307637806847e-01
5.840000000000000000e+04,6.838198751211166382e-02,5.455871298909187317e-02,9.843750000000000000e-01,9.839875301119456186e-01
5.850000000000000000e+04,5.212271586060523987e-02,9.221272170543670654e-02,9.687500000000000000e-01,9.708091256908034650e-01
5.860000000000000000e+04,1.261011883616447449e-02,7.448103278875350952e-02,1.000000000000000000e+00,9.754853337112087130e-01
5.870000000000000000e+04,6.663984805345535278e-02,1.008901447057723999e-01,9.843750000000000000e-01,9.661329176703982169e-01
5.880000000000000000e+04,4.036758095026016235e-02,3.835815191268920898e-02,9.843750000000000000e-01,9.890888479523877175e-01
5.890000000000000000e+04,5.387341976165771484e-02,1.548839211463928223e-01,9.843750000000000000e-01,9.491285248689245169e-01
5.900000000000000000e+04,3.218590840697288513e-02,4.702216386795043945e-02,9.843750000000000000e-01,9.868215955788578464e-01
5.910000000000000000e+04,9.786736965179443359e-02,5.775270238518714905e-02,9.531250000000000000e-01,9.827122006518350661e-01
5.920000000000000000e+04,2.891858853399753571e-02,7.610601931810379028e-02,1.000000000000000000e+00,9.760521468045911808e-01
5.930000000000000000e+04,1.707304865121841431e-01,1.855876296758651733e-01,9.687500000000000000e-01,9.396344055547682927e-01
5.940000000000000000e+04,7.784807682037353516e-02,4.920679330825805664e-02,9.687500000000000000e-01,9.855462661187472939e-01
5.950000000000000000e+04,4.637195542454719543e-02,1.260845363140106201e-01,9.843750000000000000e-01,9.610315998299561180e-01
5.960000000000000000e+04,7.039132714271545410e-02,3.585159778594970703e-02,9.687500000000000000e-01,9.907892872325351208e-01
5.970000000000000000e+04,1.258583217859268188e-01,9.508518874645233154e-02,9.531250000000000000e-01,9.703840158707666141e-01
5.980000000000000000e+04,1.183853596448898315e-01,6.063210591673851013e-02,9.843750000000000000e-01,9.818619810117613644e-01
5.990000000000000000e+04,1.008581072092056274e-01,5.639106407761573792e-02,9.531250000000000000e-01,9.835624202919087677e-01
6.000000000000000000e+04,1.820578277111053467e-01,2.306637167930603027e-01,9.687500000000000000e-01,9.274479240470454577e-01
6.010000000000000000e+04,5.648579820990562439e-02,3.594081103801727295e-02,9.843750000000000000e-01,9.906475839591895038e-01
6.020000000000000000e+04,1.319219321012496948e-01,1.728965044021606445e-01,9.687500000000000000e-01,9.430352841150630994e-01
6.030000000000000000e+04,2.860866859555244446e-02,6.633935868740081787e-02,9.843750000000000000e-01,9.804449482783051950e-01
6.040000000000000000e+04,2.192572504281997681e-02,4.400309175252914429e-02,1.000000000000000000e+00,9.892305512257333344e-01
6.050000000000000000e+04,8.857797086238861084e-02,1.991089731454849243e-01,9.843750000000000000e-01,9.394927022814226758e-01
6.060000000000000000e+04,1.190608646720647812e-02,9.172024577856063843e-02,1.000000000000000000e+00,9.708091256908034650e-01
6.070000000000000000e+04,5.908408761024475098e-02,1.535821855068206787e-01,9.843750000000000000e-01,9.529545132492560633e-01
6.080000000000000000e+04,3.078615479171276093e-02,1.062709316611289978e-01,9.843750000000000000e-01,9.668414340371263016e-01
6.090000000000000000e+04,3.854325041174888611e-02,9.810015559196472168e-02,1.000000000000000000e+00,9.698172027773841464e-01
6.100000000000000000e+04,1.005284562706947327e-01,1.102975904941558838e-01,9.531250000000000000e-01,9.642907751169051966e-01
6.110000000000000000e+04,6.166927888989448547e-02,7.883473485708236694e-02,9.843750000000000000e-01,9.763355533512824147e-01
6.120000000000000000e+04,2.892363071441650391e-02,7.487882673740386963e-02,1.000000000000000000e+00,9.766189598979736486e-01
6.130000000000000000e+04,2.432027459144592285e-02,6.852041184902191162e-02,9.843750000000000000e-01,9.778942893580842011e-01
6.140000000000000000e+04,1.319824997335672379e-02,5.968472361564636230e-02,1.000000000000000000e+00,9.824287941051438322e-01
6.150000000000000000e+04,4.335562139749526978e-02,8.777599781751632690e-02,9.843750000000000000e-01,9.715176420575315497e-01
6.160000000000000000e+04,2.825574949383735657e-02,6.927748769521713257e-02,1.000000000000000000e+00,9.783193991781210519e-01
6.170000000000000000e+04,5.673278868198394775e-02,1.038548946380615234e-01,9.843750000000000000e-01,9.671248405838175355e-01
6.180000000000000000e+04,1.937584020197391510e-02,6.994915008544921875e-02,1.000000000000000000e+00,9.791696188181947536e-01
6.190000000000000000e+04,4.848965257406234741e-02,1.038012132048606873e-01,9.843750000000000000e-01,9.661329176703982169e-01
6.200000000000000000e+04,3.162092715501785278e-02,8.014512062072753906e-02,1.000000000000000000e+00,9.736431911577156928e-01
6.210000000000000000e+04,8.596315979957580566e-02,5.572191625833511353e-02,9.843750000000000000e-01,9.827122006518350661e-01
6.220000000000000000e+04,4.876253753900527954e-02,3.867755085229873657e-02,9.687500000000000000e-01,9.872467053988946972e-01
6.230000000000000000e+04,1.634727716445922852e-01,1.387221366167068481e-01,9.531250000000000000e-01,9.522459968825279786e-01
6.240000000000000000e+04,2.568374760448932648e-02,4.468806460499763489e-02,9.843750000000000000e-01,9.879552217656227819e-01
6.250000000000000000e+04,4.224419221282005310e-02,4.998217150568962097e-02,9.843750000000000000e-01,9.839875301119456186e-01
6.260000000000000000e+04,4.881082102656364441e-02,1.426076591014862061e-01,9.843750000000000000e-01,9.553634688961315513e-01
6.270000000000000000e+04,1.049917005002498627e-02,4.486424848437309265e-02,1.000000000000000000e+00,9.868215955788578464e-01
6.280000000000000000e+04,4.317490011453628540e-02,7.943900674581527710e-02,9.843750000000000000e-01,9.739265977044069267e-01
6.290000000000000000e+04,5.586889013648033142e-02,3.878238424658775330e-02,9.791666666666666297e-01,9.888054414056964836e-01
6.300000000000000000e+04,6.586227566003799438e-02,1.102020293474197388e-01,9.843750000000000000e-01,9.655661045770157491e-01
6.310000000000000000e+04,7.027510553598403931e-02,8.417943120002746582e-02,9.843750000000000000e-01,9.737848944310613097e-01
6.320000000000000000e+04,8.297595195472240448e-03,2.413116022944450378e-02,1.000000000000000000e+00,9.940484625194841994e-01
6.330000000000000000e+04,1.747094988822937012e-01,1.264157146215438843e-01,9.218750000000000000e-01,9.593311605498087147e-01
6.340000000000000000e+04,5.161416716873645782e-03,3.292157873511314392e-02,1.000000000000000000e+00,9.910726937792263547e-01
6.350000000000000000e+04,1.125085428357124329e-01,8.833342790603637695e-02,9.531250000000000000e-01,9.722261584242596344e-01
6.360000000000000000e+04,6.999437510967254639e-02,4.164957255125045776e-02,9.843750000000000000e-01,9.888054414056964836e-01
6.370000000000000000e+04,6.274005770683288574e-02,2.160612940788269043e-01,9.687500000000000000e-01,9.295734731472297119e-01
6.380000000000000000e+04,2.712100744247436523e-02,6.719007343053817749e-02,9.843750000000000000e-01,9.790279155448491366e-01
6.390000000000000000e+04,1.107314229011535645e-01,8.557801693677902222e-02,9.375000000000000000e-01,9.742100042510981606e-01
6.400000000000000000e+04,8.032039552927017212e-02,1.734898984432220459e-01,9.687500000000000000e-01,9.450191299419016255e-01
6.410000000000000000e+04,5.988064222037792206e-03,6.511969119310379028e-02,1.000000000000000000e+00,9.800198384582683442e-01
6.420000000000000000e+04,1.778749674558639526e-01,1.633467525243759155e-01,9.687500000000000000e-01,9.453025364885928594e-01
6.430000000000000000e+04,1.466096844524145126e-02,2.247790433466434479e-02,1.000000000000000000e+00,9.950403854329035180e-01
6.440000000000000000e+04,6.012913212180137634e-02,8.111820369958877563e-02,9.687500000000000000e-01,9.739265977044069267e-01
6.450000000000000000e+04,7.597158662974834442e-03,3.512134402990341187e-02,1.000000000000000000e+00,9.913561003259174775e-01
6.460000000000000000e+04,7.338741421699523926e-02,8.321793377399444580e-02,9.687500000000000000e-01,9.764772566246280316e-01
6.470000000000000000e+04,1.660082116723060608e-02,4.713315889239311218e-02,1.000000000000000000e+00,9.852628595720560600e-01
6.480000000000000000e+04,5.629731342196464539e-02,8.231165260076522827e-02,9.843750000000000000e-01,9.737848944310613097e-01
6.490000000000000000e+04,2.295252531766891479e-01,1.311934143304824829e-01,9.218750000000000000e-01,9.610315998299561180e-01
6.500000000000000000e+04,1.217564474791288376e-02,5.182188376784324646e-02,1.000000000000000000e+00,9.849794530253649372e-01
6.510000000000000000e+04,4.042088240385055542e-02,1.117440089583396912e-01,1.000000000000000000e+00,9.630154456567946442e-01
6.520000000000000000e+04,1.499619800597429276e-02,4.755537584424018860e-02,1.000000000000000000e+00,9.872467053988946972e-01
6.530000000000000000e+04,1.529904305934906006e-01,1.525336951017379761e-01,9.375000000000000000e-01,9.523877001558735955e-01
6.540000000000000000e+04,5.321745947003364563e-02,6.634966284036636353e-02,9.687500000000000000e-01,9.790279155448491366e-01
6.550000000000000000e+04,6.851173937320709229e-02,8.575902134180068970e-02,9.531250000000000000e-01,9.744934107977893945e-01
6.560000000000000000e+04,1.570648699998855591e-02,2.949264831840991974e-02,1.000000000000000000e+00,9.924897265126824131e-01
6.570000000000000000e+04,7.267275452613830566e-02,1.373909562826156616e-01,9.687500000000000000e-01,9.567805016295876097e-01
6.580000000000000000e+04,1.732338406145572662e-02,1.042159423232078552e-01,1.000000000000000000e+00,9.659912143970525999e-01
6.590000000000000000e+04,4.451261833310127258e-02,1.253871619701385498e-01,9.843750000000000000e-01,9.597562703698455655e-01
6.600000000000000000e+04,3.710886090993881226e-02,6.666452437639236450e-02,9.843750000000000000e-01,9.798781351849227272e-01
6.610000000000000000e+04,6.058736890554428101e-02,1.312124431133270264e-01,9.687500000000000000e-01,9.559302819895139081e-01
6.620000000000000000e+04,9.637041389942169189e-02,9.135311096906661987e-02,9.531250000000000000e-01,9.715176420575315497e-01
6.630000000000000000e+04,4.794617369771003723e-02,7.112324237823486328e-02,9.843750000000000000e-01,9.795947286382314934e-01
6.640000000000000000e+04,8.474587649106979370e-02,7.582511752843856812e-02,9.531250000000000000e-01,9.750602238911718622e-01
6.650000000000000000e+04,9.379456192255020142e-02,1.199606880545616150e-01,9.531250000000000000e-01,9.620235227433753256e-01
6.660000000000000000e+04,1.547687221318483353e-02,7.030843198299407959e-02,1.000000000000000000e+00,9.784611024514666688e-01
6.670000000000000000e+04,1.193434000015258789e-01,9.769014269113540649e-02,9.687500000000000000e-01,9.684001700439279769e-01
6.680000000000000000e+04,8.157689869403839111e-02,3.302263095974922180e-02,9.687500000000000000e-01,9.905058806858438869e-01
6.690000000000000000e+04,1.041805893182754517e-01,4.822984337806701660e-02,9.687500000000000000e-01,9.872467053988946972e-01
6.700000000000000000e+04,1.267629861831665039e-01,9.128089249134063721e-02,9.531250000000000000e-01,9.715176420575315497e-01
6.710000000000000000e+04,8.599489182233810425e-02,7.625707238912582397e-02,9.531250000000000000e-01,9.757687402578999469e-01
6.720000000000000000e+04,1.267686486244201660e-02,6.151504442095756531e-02,1.000000000000000000e+00,9.805866515516508120e-01
6.730000000000000000e+04,7.157497853040695190e-02,6.151143833994865417e-02,9.687500000000000000e-01,9.810117613716876628e-01
6.740000000000000000e+04,7.202873378992080688e-02,1.352476924657821655e-01,9.843750000000000000e-01,9.580558310896981622e-01
6.750000000000000000e+04,3.061383776366710663e-02,4.727917909622192383e-02,9.843750000000000000e-01,9.858296726654385278e-01
6.760000000000000000e+04,9.037279337644577026e-02,1.061906144022941589e-01,9.687500000000000000e-01,9.675499504038542753e-01
6.770000000000000000e+04,2.605747990310192108e-02,8.645372837781906128e-02,1.000000000000000000e+00,9.718010486042227836e-01
6.780000000000000000e+04,7.595296949148178101e-02,8.772920817136764526e-02,9.687500000000000000e-01,9.708091256908034650e-01
6.790000000000000000e+04,2.583641931414604187e-02,3.181295841932296753e-02,9.843750000000000000e-01,9.919229134192999453e-01
6.800000000000000000e+04,1.438675355166196823e-02,6.036351993680000305e-02,1.000000000000000000e+00,9.820036842851069814e-01
6.810000000000000000e+04,2.801759354770183563e-02,3.224920853972434998e-02,9.843750000000000000e-01,9.912143970525718606e-01
6.820000000000000000e+04,1.622788757085800171e-01,9.990024566650390625e-02,9.531250000000000000e-01,9.657078078503613661e-01
6.830000000000000000e+04,3.445246443152427673e-02,9.697143733501434326e-02,1.000000000000000000e+00,9.657078078503613661e-01
6.840000000000000000e+04,3.293010964989662170e-02,1.188305988907814026e-01,1.000000000000000000e+00,9.625903358367577933e-01
6.850000000000000000e+04,1.148866564035415649e-01,1.097082272171974182e-01,9.531250000000000000e-01,9.658495111237069830e-01
6.860000000000000000e+04,2.582620084285736084e-02,5.717830359935760498e-02,9.843750000000000000e-01,9.821453875584525983e-01
6.870000000000000000e+04,2.361795604228973389e-01,2.677296698093414307e-01,9.062500000000000000e-01,9.142695196259033041e-01
6.880000000000000000e+04,9.135915897786617279e-03,1.945393718779087067e-02,1.000000000000000000e+00,9.951820887062491350e-01
6.890000000000000000e+04,1.994531899690628052e-01,1.548483073711395264e-01,9.218750000000000000e-01,9.521042936091823616e-01
6.900000000000000000e+04,4.462792351841926575e-02,8.980610221624374390e-02,1.000000000000000000e+00,9.699589060507297633e-01
6.910000000000000000e+04,9.026817232370376587e-02,1.134959384799003601e-01,9.687500000000000000e-01,9.640073685702139628e-01
6.920000000000000000e+04,9.695078432559967041e-02,4.180255904793739319e-02,9.687500000000000000e-01,9.893722544990789514e-01
6.930000000000000000e+04,2.497931011021137238e-02,4.865937680006027222e-02,1.000000000000000000e+00,9.855462661187472939e-01
6.940000000000000000e+04,4.717571660876274109e-02,9.455089271068572998e-02,9.843750000000000000e-01,9.692503896840016786e-01
6.950000000000000000e+04,8.328079432249069214e-02,7.147737592458724976e-02,9.687500000000000000e-01,9.773274762647017333e-01
6.960000000000000000e+04,1.502720266580581665e-01,1.091776937246322632e-01,9.687500000000000000e-01,9.658495111237069830e-01
