# step,train_loss,test_loss,train_acc,test_acc
4.650000000000000000e+04,6.706914305686950684e-02,5.300964787602424622e-02,9.642857142857143016e-01,9.849639761929622761e-01
4.660000000000000000e+04,9.007763862609863281e-02,2.006223797798156738e-01,9.821428571428570953e-01,9.341129790122167931e-01
4.670000000000000000e+04,5.828541517257690430e-02,5.882662907242774963e-02,9.821428571428570953e-01,9.829800563850892292e-01
4.680000000000000000e+04,7.544970512390136719e-02,9.819858521223068237e-02,9.821428571428570953e-01,9.682572830740315828e-01
4.690000000000000000e+04,9.013970382511615753e-03,3.687952458858489990e-02,1.000000000000000000e+00,9.912289861125613832e-01
4.700000000000000000e+04,1.621638685464859009e-01,1.878625601530075073e-01,9.464285714285713969e-01,9.363057324840764473e-01
4.710000000000000000e+04,3.583576530218124390e-03,1.063912361860275269e-02,1.000000000000000000e+00,9.986425811840868860e-01
4.720000000000000000e+04,7.673286017961800098e-04,8.969153277575969696e-04,1.000000000000000000e+00,1.000000000000000000e+00
4.730000000000000000e+04,7.955934270285069942e-04,8.750886190682649612e-04,1.000000000000000000e+00,1.000000000000000000e+00
4.740000000000000000e+04,6.923024193383753300e-04,7.214799406938254833e-04,1.000000000000000000e+00,1.000000000000000000e+00
4.750000000000000000e+04,3.384118608664721251e-04,3.785250009968876839e-04,1.000000000000000000e+00,1.000000000000000000e+00
4.760000000000000000e+04,1.401830231770873070e-04,1.535103656351566315e-04,1.000000000000000000e+00,1.000000000000000000e+00
4.770000000000000000e+04,6.000275243422947824e-05,6.333546480163931847e-05,1.000000000000000000e+00,1.000000000000000000e+00
4.780000000000000000e+04,7.803744822740554810e-02,9.694879502058029175e-02,9.821428571428570953e-01,9.720162890257909583e-01
4.790000000000000000e+04,4.416133742779493332e-03,1.458561141043901443e-02,1.000000000000000000e+00,9.980160801921269531e-01
4.800000000000000000e+04,1.593620330095291138e-01,1.914587467908859253e-01,9.464285714285713969e-01,9.342173958442100412e-01
4.810000000000000000e+04,2.771998010575771332e-02,3.074426949024200439e-02,1.000000000000000000e+00,9.939438237443876112e-01
4.820000000000000000e+04,1.830197870731353760e-01,2.148486375808715820e-01,9.464285714285713969e-01,9.305628067244440249e-01
4.830000000000000000e+04,9.689620882272720337e-02,6.921421736478805542e-02,9.642857142857143016e-01,9.814138039051895079e-01
4.840000000000000000e+04,7.732260972261428833e-02,1.042466610670089722e-01,9.642857142857143016e-01,9.663777800981517840e-01
4.850000000000000000e+04,2.617060905322432518e-03,4.135455470532178879e-03,1.000000000000000000e+00,9.994779158400334262e-01
4.860000000000000000e+04,2.922057509422302246e-01,2.076662331819534302e-01,8.571428571428570953e-01,9.286833037485642262e-01
4.870000000000000000e+04,5.856424197554588318e-02,1.355242915451526642e-02,9.821428571428570953e-01,9.975984128641537385e-01
4.880000000000000000e+04,1.688622534275054932e-01,2.089796811342239380e-01,9.642857142857143016e-01,9.291009710765375518e-01
4.890000000000000000e+04,1.907150261104106903e-02,3.731879219412803650e-02,1.000000000000000000e+00,9.911245692805680241e-01
4.900000000000000000e+04,3.335124850273132324e-01,2.850144803524017334e-01,9.464285714285713969e-01,9.047718492220946374e-01
4.910000000000000000e+04,7.425122708082199097e-02,5.962561815977096558e-02,9.821428571428570953e-01,9.828756395530959811e-01
4.920000000000000000e+04,4.415237903594970703e-02,1.083381101489067078e-01,1.000000000000000000e+00,9.662733632661585359e-01
4.930000000000000000e+04,5.927401036024093628e-02,6.390036642551422119e-02,9.642857142857143016e-01,9.809961365772162933e-01
4.940000000000000000e+04,1.027213707566261292e-01,1.235985085368156433e-01,9.642857142857143016e-01,9.615746058264592611e-01
4.950000000000000000e+04,5.245306715369224548e-02,9.826375544071197510e-02,9.642857142857143016e-01,9.707632870418712034e-01
4.960000000000000000e+04,1.878819167613983154e-01,1.304242014884948730e-01,9.642857142857143016e-01,9.572935157147332008e-01
4.970000000000000000e+04,7.832811027765274048e-02,6.791982799768447876e-02,9.642857142857143016e-01,9.793254672653232129e-01
4.980000000000000000e+04,9.790861606597900391e-02,1.487854570150375366e-01,9.821428571428570953e-01,9.496710869792210907e-01
4.990000000000000000e+04,7.038418948650360107e-02,5.396249145269393921e-02,9.821428571428570953e-01,9.852772266889422426e-01
5.000000000000000000e+04,3.764192014932632446e-02,1.179481670260429382e-01,1.000000000000000000e+00,9.611569384984859354e-01
5.010000000000000000e+04,1.788274496793746948e-01,8.099900186061859131e-02,9.464285714285713969e-01,9.740002088336640051e-01
5.020000000000000000e+04,1.969459205865859985e-01,1.186034008860588074e-01,9.642857142857143016e-01,9.614701889944659019e-01
5.030000000000000000e+04,5.898899212479591370e-02,9.376508742570877075e-02,9.642857142857143016e-01,9.695102850579513376e-01
5.040000000000000000e+04,2.308200858533382416e-02,1.384475529193878174e-01,1.000000000000000000e+00,9.576067662107131673e-01
5.050000000000000000e+04,1.114649102091789246e-01,1.045504808425903320e-01,9.285714285714286031e-01,9.682572830740315828e-01
5.060000000000000000e+04,3.773181885480880737e-02,9.744141250848770142e-02,1.000000000000000000e+00,9.711809543698444180e-01
5.070000000000000000e+04,1.422938853502273560e-01,1.161563694477081299e-01,9.642857142857143016e-01,9.604260206745327544e-01
5.080000000000000000e+04,2.298818677663803101e-01,1.059947013854980469e-01,8.928571428571429047e-01,9.661689464341651767e-01
5.090000000000000000e+04,6.423038244247436523e-02,8.339384198188781738e-02,9.821428571428570953e-01,9.749399603216037935e-01
5.100000000000000000e+04,5.484403297305107117e-02,1.104220375418663025e-01,9.821428571428570953e-01,9.679440325780516163e-01
5.110000000000000000e+04,5.103720352053642273e-02,6.266292184591293335e-02,9.821428571428570953e-01,9.821447217291426890e-01
5.120000000000000000e+04,1.428012698888778687e-01,1.388114839792251587e-01,9.642857142857143016e-01,9.536389265949670735e-01
5.130000000000000000e+04,2.407953143119812012e-02,7.783035188913345337e-02,1.000000000000000000e+00,9.770282969614701996e-01
5.140000000000000000e+04,4.028983041644096375e-02,8.787009119987487793e-02,9.821428571428570953e-01,9.725383731857575320e-01
5.150000000000000000e+04,2.717881835997104645e-02,9.477765858173370361e-02,1.000000000000000000e+00,9.702412028819045187e-01
5.160000000000000000e+04,3.977608680725097656e-02,1.287584006786346436e-01,1.000000000000000000e+00,9.571890988827399527e-01
5.170000000000000000e+04,5.342652276158332825e-02,6.571422517299652100e-02,9.821428571428570953e-01,9.804740524172496086e-01
5.180000000000000000e+04,3.627090528607368469e-02,9.320439398288726807e-02,9.821428571428570953e-01,9.695102850579513376e-01
5.190000000000000000e+04,1.438877880573272705e-01,2.353176623582839966e-01,9.464285714285713969e-01,9.320246423723503870e-01
5.200000000000000000e+04,6.080881506204605103e-02,1.075726523995399475e-01,9.642857142857143016e-01,9.741046256656572533e-01
5.210000000000000000e+04,1.469613164663314819e-01,1.318924576044082642e-01,9.285714285714286031e-01,9.556228464028401204e-01
5.220000000000000000e+04,2.111184597015380859e-02,1.033486276865005493e-01,1.000000000000000000e+00,9.657512791061919621e-01
5.230000000000000000e+04,3.902015089988708496e-02,6.491792947053909302e-02,1.000000000000000000e+00,9.808917197452229342e-01
5.240000000000000000e+04,8.965964615345001221e-02,1.459187865257263184e-01,9.821428571428570953e-01,9.543698444189203656e-01
5.250000000000000000e+04,2.103311009705066681e-02,4.082344099879264832e-02,1.000000000000000000e+00,9.902892346246214839e-01
5.260000000000000000e+04,7.789363712072372437e-02,2.687771618366241455e-01,9.642857142857143016e-01,9.132296126135532877e-01
5.270000000000000000e+04,4.542878642678260803e-02,3.405708447098731995e-02,9.821428571428570953e-01,9.914378197765479905e-01
5.280000000000000000e+04,9.968217462301254272e-02,1.860110461711883545e-01,9.642857142857143016e-01,9.382896522919494942e-01
5.290000000000000000e+04,2.133971266448497772e-02,3.610682487487792969e-02,1.000000000000000000e+00,9.911245692805680241e-01
5.300000000000000000e+04,2.530314922332763672e-01,1.830063611268997192e-01,9.464285714285713969e-01,9.382896522919494942e-01
5.310000000000000000e+04,4.054468870162963867e-02,6.448833644390106201e-02,1.000000000000000000e+00,9.818314712331628336e-01
5.320000000000000000e+04,7.873087376356124878e-02,1.716648787260055542e-01,9.821428571428570953e-01,9.427795760676621617e-01
5.330000000000000000e+04,1.754769869148731232e-02,3.715931624174118042e-02,1.000000000000000000e+00,9.912289861125613832e-01
5.340000000000000000e+04,7.726241648197174072e-02,1.540393829345703125e-01,9.821428571428570953e-01,9.463297483554349299e-01
5.350000000000000000e+04,3.753378288820385933e-03,8.336799219250679016e-03,1.000000000000000000e+00,9.988514148480734933e-01
5.360000000000000000e+04,1.304262727499008179e-01,2.655844688415527344e-01,9.464285714285713969e-01,9.089485225018273384e-01
5.370000000000000000e+04,2.064716257154941559e-02,1.736728288233280182e-02,1.000000000000000000e+00,9.964498277122272318e-01
5.380000000000000000e+04,3.769066631793975830e-01,2.006791532039642334e-01,8.928571428571429047e-01,9.309804740524172395e-01
5.390000000000000000e+04,2.230964787304401398e-02,4.601609334349632263e-02,1.000000000000000000e+00,9.873655633288086486e-01
5.400000000000000000e+04,4.444778338074684143e-02,9.687668085098266602e-02,9.821428571428570953e-01,9.675263652500782907e-01
5.410000000000000000e+04,7.229240983724594116e-02,1.096568927168846130e-01,9.642857142857143016e-01,9.658556959381852103e-01
5.420000000000000000e+04,1.101415790617465973e-02,3.189938142895698547e-02,1.000000000000000000e+00,9.930040722564477118e-01
5.430000000000000000e+04,3.778887093067169189e-01,1.167388334870338440e-01,9.107142857142856984e-01,9.609481048344993281e-01
5.440000000000000000e+04,2.523572556674480438e-02,7.890419661998748779e-02,1.000000000000000000e+00,9.765062128015036258e-01
5.450000000000000000e+04,1.796103715896606445e-01,1.984279304742813110e-01,9.464285714285713969e-01,9.323378928683303535e-01
5.460000000000000000e+04,1.034073717892169952e-02,2.346930652856826782e-02,1.000000000000000000e+00,9.955100762242873325e-01
5.470000000000000000e+04,3.493104577064514160e-01,2.088284045457839966e-01,9.107142857142856984e-01,9.270126344366711457e-01
5.480000000000000000e+04,5.850839614868164062e-02,3.437554463744163513e-02,9.821428571428570953e-01,9.910201524485746649e-01
5.490000000000000000e+04,1.206542626023292542e-01,2.033178657293319702e-01,9.642857142857143016e-01,9.298318889004907328e-01
5.500000000000000000e+04,4.127449914813041687e-02,8.047511428594589233e-02,1.000000000000000000e+00,9.733737078417040722e-01
5.510000000000000000e+04,9.033910930156707764e-02,2.042449563741683960e-01,9.642857142857143016e-01,9.299363057324840920e-01
5.520000000000000000e+04,1.959080435335636139e-02,3.237799927592277527e-02,1.000000000000000000e+00,9.930040722564477118e-01
5.530000000000000000e+04,2.436334341764450073e-01,1.985188126564025879e-01,9.107142857142856984e-01,9.332776443562702529e-01
5.540000000000000000e+04,3.273537009954452515e-02,6.829267740249633789e-02,1.000000000000000000e+00,9.788033831053565281e-01
5.550000000000000000e+04,2.926929295063018799e-01,1.863113343715667725e-01,9.107142857142856984e-01,9.368278166440430210e-01
5.560000000000000000e+04,3.581174090504646301e-02,5.048331245779991150e-02,9.821428571428570953e-01,9.859037276809021755e-01
5.570000000000000000e+04,7.357372343540191650e-02,9.339204430580139160e-02,9.821428571428570953e-01,9.723295395217709247e-01
5.580000000000000000e+04,1.741741150617599487e-01,1.664804965257644653e-01,9.464285714285713969e-01,9.434060770596219836e-01
5.590000000000000000e+04,1.303263287991285324e-02,1.124691292643547058e-01,1.000000000000000000e+00,9.635585256343323080e-01
5.600000000000000000e+04,1.789985597133636475e-01,6.706801056861877441e-02,9.464285714285713969e-01,9.791166336013364946e-01
5.610000000000000000e+04,8.158462494611740112e-02,7.213225960731506348e-02,9.642857142857143016e-01,9.782812989453899544e-01
5.620000000000000000e+04,7.550625503063201904e-02,1.189474835991859436e-01,9.642857142857143016e-01,9.640806097942988817e-01
5.630000000000000000e+04,1.083448976278305054e-01,7.301864773035049438e-02,9.642857142857143016e-01,9.784901326093766727e-01
5.640000000000000000e+04,8.592426031827926636e-02,1.191188320517539978e-01,9.821428571428570953e-01,9.623055236504124421e-01
5.650000000000000000e+04,3.350055962800979614e-02,1.246163398027420044e-01,9.821428571428570953e-01,9.552051790748669058e-01
5.660000000000000000e+04,1.116590946912765503e-01,1.133267283439636230e-01,9.464285714285713969e-01,9.636629424663255561e-01
5.670000000000000000e+04,1.468062587082386017e-02,5.171385779976844788e-02,1.000000000000000000e+00,9.855904771849222090e-01
5.680000000000000000e+04,1.788602322340011597e-01,1.124515607953071594e-01,9.464285714285713969e-01,9.643938602902788482e-01
5.690000000000000000e+04,1.246911846101284027e-02,5.220954865217208862e-02,1.000000000000000000e+00,9.845463088649890615e-01
5.700000000000000000e+04,9.540604054927825928e-02,9.641331434249877930e-02,9.821428571428570953e-01,9.689882008979847638e-01
5.710000000000000000e+04,1.012744084000587463e-01,8.328516781330108643e-02,9.642857142857143016e-01,9.746267098256239381e-01
5.720000000000000000e+04,2.266653329133987427e-01,6.854530423879623413e-02,9.642857142857143016e-01,9.801608019212697531e-01
5.730000000000000000e+04,5.839931592345237732e-02,1.947030983865261078e-02,9.821428571428570953e-01,9.964498277122272318e-01
5.740000000000000000e+04,2.434088885784149170e-01,2.415181398391723633e-01,9.464285714285713969e-01,9.158400334133862675e-01
5.750000000000000000e+04,8.170989342033863068e-03,3.775855153799057007e-02,1.000000000000000000e+00,9.899759841286415174e-01
5.760000000000000000e+04,1.432064622640609741e-01,1.285698711872100830e-01,9.107142857142856984e-01,9.587553513626396740e-01
5.770000000000000000e+04,7.334367930889129639e-02,1.345994472503662109e-01,9.821428571428570953e-01,9.536389265949670735e-01
5.780000000000000000e+04,2.665364183485507965e-02,9.874607622623443604e-02,1.000000000000000000e+00,9.693014513939647303e-01
5.790000000000000000e+04,1.477598696947097778e-01,1.740556210279464722e-01,9.642857142857143016e-01,9.412133235877623294e-01
5.800000000000000000e+04,8.315993845462799072e-02,5.338197946548461914e-02,9.285714285714286031e-01,9.848595593609690280e-01
5.810000000000000000e+04,1.200872287154197693e-01,1.808421164751052856e-01,9.821428571428570953e-01,9.364101493160696954e-01
5.820000000000000000e+04,3.311264142394065857e-02,7.360160350799560547e-02,1.000000000000000000e+00,9.786989662733632800e-01
5.830000000000000000e+04,4.980457946658134460e-02,1.747095286846160889e-01,9.821428571428570953e-01,9.402735720998225410e-01
5.840000000000000000e+04,3.255829960107803345e-02,3.653216361999511719e-02,9.821428571428570953e-01,9.902892346246214839e-01
5.850000000000000000e+04,9.697262942790985107e-02,1.263300776481628418e-01,9.464285714285713969e-01,9.577111830427065264e-01
5.860000000000000000e+04,1.125933900475502014e-01,8.630400896072387695e-02,9.642857142857143016e-01,9.744178761616372197e-01
5.870000000000000000e+04,7.044164836406707764e-02,7.063794136047363281e-02,9.821428571428570953e-01,9.802652187532630013e-01
5.880000000000000000e+04,1.446521133184432983e-01,1.679598987102508545e-01,9.642857142857143016e-01,9.425707424036754434e-01
5.890000000000000000e+04,7.141268253326416016e-02,1.076153740286827087e-01,9.821428571428570953e-01,9.655424454422052438e-01
5.900000000000000000e+04,6.266336143016815186e-02,8.261580020189285278e-02,9.821428571428570953e-01,9.749399603216037935e-01
5.910000000000000000e+04,7.967933267354965210e-02,7.942745089530944824e-02,9.821428571428570953e-01,9.740002088336640051e-01
5.920000000000000000e+04,2.173882275819778442e-01,2.064023464918136597e-01,9.285714285714286031e-01,9.428839928996554098e-01
5.930000000000000000e+04,6.697596609592437744e-02,9.432129561901092529e-02,9.642857142857143016e-01,9.715986216978177437e-01
5.940000000000000000e+04,1.358990967273712158e-01,9.442963451147079468e-02,9.464285714285713969e-01,9.699279523859246632e-01
5.950000000000000000e+04,1.303257942199707031e-01,9.638562798500061035e-02,9.821428571428570953e-01,9.687793672339981566e-01
5.960000000000000000e+04,1.577554941177368164e-01,5.951047688722610474e-02,9.464285714285713969e-01,9.815182207371828671e-01
5.970000000000000000e+04,5.021551623940467834e-02,9.733297675848007202e-02,9.821428571428570953e-01,9.743134593296439716e-01
5.980000000000000000e+04,1.562458127737045288e-01,1.508436650037765503e-01,9.107142857142856984e-01,9.474783335073614365e-01
5.990000000000000000e+04,6.935738772153854370e-02,6.216751411557197571e-02,9.642857142857143016e-01,9.817270544011694744e-01
6.000000000000000000e+04,8.608565479516983032e-02,1.371585875749588013e-01,9.642857142857143016e-01,9.532212592669938589e-01
6.010000000000000000e+04,3.777235373854637146e-02,6.012547761201858521e-02,1.000000000000000000e+00,9.838153910410357694e-01
6.020000000000000000e+04,1.289612948894500732e-01,6.650982052087783813e-02,9.642857142857143016e-01,9.807873029132295750e-01
6.030000000000000000e+04,3.746842592954635620e-02,7.202108204364776611e-02,9.821428571428570953e-01,9.796387177613030683e-01
6.040000000000000000e+04,1.944904401898384094e-02,5.054956302046775818e-02,1.000000000000000000e+00,9.865302286728621084e-01
6.050000000000000000e+04,6.313965469598770142e-02,1.728622764348983765e-01,9.642857142857143016e-01,9.632452751383523415e-01
6.060000000000000000e+04,4.373817890882492065e-02,7.210301607847213745e-02,1.000000000000000000e+00,9.790122167693432464e-01
6.070000000000000000e+04,1.737978905439376831e-01,1.013769954442977905e-01,9.642857142857143016e-01,9.641850266262921298e-01
6.080000000000000000e+04,3.082494018599390984e-03,1.338640041649341583e-02,1.000000000000000000e+00,9.972851623681737721e-01
6.090000000000000000e+04,1.690556108951568604e-01,7.466746121644973755e-02,9.464285714285713969e-01,9.780724652814033471e-01
6.100000000000000000e+04,3.308151662349700928e-02,1.201330944895744324e-01,1.000000000000000000e+00,9.620966899864258348e-01
6.110000000000000000e+04,7.176370918750762939e-02,1.055421903729438782e-01,9.821428571428570953e-01,9.662733632661585359e-01
6.120000000000000000e+04,2.276567667722702026e-01,1.563147604465484619e-01,9.285714285714286031e-01,9.500887543071943053e-01
6.130000000000000000e+04,2.789179049432277679e-02,8.121717721223831177e-02,1.000000000000000000e+00,9.759841286415370520e-01
6.140000000000000000e+04,7.157577574253082275e-02,7.111285626888275146e-02,9.642857142857143016e-01,9.804740524172496086e-01
6.150000000000000000e+04,3.001870401203632355e-02,5.986981466412544250e-02,1.000000000000000000e+00,9.820403048971494409e-01
6.160000000000000000e+04,1.219104975461959839e-01,1.433464437723159790e-01,9.642857142857143016e-01,9.540565939229403991e-01
6.170000000000000000e+04,8.066630363464355469e-02,5.610379204154014587e-02,9.642857142857143016e-01,9.847551425289756688e-01
6.180000000000000000e+04,1.130384281277656555e-01,1.133203133940696716e-01,9.285714285714286031e-01,9.608436880025059690e-01
6.190000000000000000e+04,9.649192541837692261e-02,1.237246692180633545e-01,9.821428571428570953e-01,9.597995196825728215e-01
6.200000000000000000e+04,1.507563795894384384e-02,5.059108138084411621e-02,1.000000000000000000e+00,9.848595593609690280e-01
6.210000000000000000e+04,1.789757013320922852e-01,9.900193661451339722e-02,9.285714285714286031e-01,9.658556959381852103e-01
6.220000000000000000e+04,1.831905171275138855e-02,5.782973021268844604e-02,1.000000000000000000e+00,9.842330583690090950e-01
6.230000000000000000e+04,8.031995594501495361e-02,1.487925648689270020e-01,9.642857142857143016e-01,9.522815077790539595e-01
6.240000000000000000e+04,6.208287551999092102e-02,9.708560258150100708e-02,9.642857142857143016e-01,9.705544533778844851e-01
6.250000000000000000e+04,5.717354640364646912e-02,1.470382660627365112e-01,9.821428571428570953e-01,9.507152552991542382e-01
6.260000000000000000e+04,2.843268774449825287e-02,6.756772845983505249e-02,1.000000000000000000e+00,9.782812989453899544e-01
6.270000000000000000e+04,1.393230408430099487e-01,2.045838534832000732e-01,9.464285714285713969e-01,9.300407225644773401e-01
6.280000000000000000e+04,3.467100486159324646e-02,3.429622203111648560e-02,9.821428571428570953e-01,9.907069019525948095e-01
6.290000000000000000e+04,5.789360776543617249e-02,1.443024426698684692e-01,9.821428571428570953e-01,9.543698444189203656e-01
6.300000000000000000e+04,8.156769722700119019e-02,8.621741831302642822e-02,9.642857142857143016e-01,9.723295395217709247e-01
6.310000000000000000e+04,8.576104417443275452e-03,6.073155626654624939e-02,1.000000000000000000e+00,9.832933068810691957e-01
6.320000000000000000e+04,8.494097739458084106e-02,1.114984750747680664e-01,9.821428571428570953e-01,9.648115276182520628e-01
6.330000000000000000e+04,5.983943119645118713e-02,9.266619384288787842e-02,9.821428571428570953e-01,9.721207058577843174e-01
6.340000000000000000e+04,1.743526197969913483e-02,4.494292661547660828e-02,1.000000000000000000e+00,9.883053148167484370e-01
6.350000000000000000e+04,1.161610484123229980e-01,1.810883283615112305e-01,9.464285714285713969e-01,9.395426542758692490e-01
6.360000000000000000e+04,1.428233981132507324e-01,8.808134496212005615e-02,9.464285714285713969e-01,9.723295395217709247e-01
6.370000000000000000e+04,3.964588791131973267e-02,1.546013504266738892e-01,1.000000000000000000e+00,9.501931711391876645e-01
6.380000000000000000e+04,9.379237890243530273e-02,6.907799094915390015e-02,9.642857142857143016e-01,9.800563850892763940e-01
6.390000000000000000e+04,9.612084925174713135e-02,9.363605827093124390e-02,9.642857142857143016e-01,9.699279523859246632e-01
6.400000000000000000e+04,6.326457113027572632e-02,7.401999831199645996e-02,1.000000000000000000e+00,9.766106296334968739e-01
6.410000000000000000e+04,5.831148847937583923e-02,7.110577821731567383e-02,9.821428571428570953e-01,9.776547979534301325e-01
6.420000000000000000e+04,5.168502777814865112e-02,6.963535398244857788e-02,9.821428571428570953e-01,9.768194632974835923e-01
6.430000000000000000e+04,1.257208138704299927e-01,1.355569064617156982e-01,9.464285714285713969e-01,9.542654275869270064e-01
6.440000000000000000e+04,1.027968898415565491e-01,4.761799424886703491e-02,9.821428571428570953e-01,9.867390623368487157e-01
6.450000000000000000e+04,1.817763000726699829e-01,1.341504007577896118e-01,9.464285714285713969e-01,9.560405137308134460e-01
6.460000000000000000e+04,1.029052808880805969e-01,1.438252925872802734e-01,9.642857142857143016e-01,9.499843374752010572e-01
6.470000000000000000e+04,1.100435853004455566e-02,2.024803310632705688e-02,1.000000000000000000e+00,9.965542445442204800e-01
6.480000000000000000e+04,7.912026345729827881e-02,1.186503022909164429e-01,9.821428571428570953e-01,9.615746058264592611e-01
6.490000000000000000e+04,2.632064931094646454e-02,8.162347227334976196e-02,1.000000000000000000e+00,9.760885454735303002e-01
6.500000000000000000e+04,2.947991155087947845e-02,8.306961506605148315e-02,1.000000000000000000e+00,9.750443771535971527e-01
6.510000000000000000e+04,6.409250199794769287e-02,1.406808942556381226e-01,9.821428571428570953e-01,9.567714315547666271e-01
6.520000000000000000e+04,6.464491039514541626e-02,4.453181102871894836e-02,9.821428571428570953e-01,9.887229821447217626e-01
6.530000000000000000e+04,2.447794564068317413e-02,5.700486525893211365e-02,1.000000000000000000e+00,9.845463088649890615e-01
6.540000000000000000e+04,5.974449589848518372e-02,2.177912890911102295e-01,9.821428571428570953e-01,9.496710869792210907e-01
6.550000000000000000e+04,1.199012622237205505e-01,6.829883158206939697e-02,9.642857142857143016e-01,9.784901326093766727e-01
6.560000000000000000e+04,3.202211856842041016e-02,9.675816446542739868e-02,1.000000000000000000e+00,9.697191187219379449e-01
6.570000000000000000e+04,5.303427204489707947e-02,8.736032247543334961e-02,9.821428571428570953e-01,9.719118721937975991e-01
6.580000000000000000e+04,2.946668677031993866e-02,5.838821083307266235e-02,1.000000000000000000e+00,9.831888900490759475e-01
6.590000000000000000e+04,1.265002340078353882e-01,2.815980315208435059e-01,9.642857142857143016e-01,9.071734363579408988e-01
6.600000000000000000e+04,8.255170658230781555e-03,7.256694138050079346e-02,1.000000000000000000e+00,9.770282969614701996e-01
6.610000000000000000e+04,1.140774115920066833e-01,1.464888602495193481e-01,9.642857142857143016e-01,9.538477602589537918e-01
6.620000000000000000e+04,3.159869834780693054e-02,4.947289451956748962e-02,1.000000000000000000e+00,9.880964811527618297e-01
6.630000000000000000e+04,3.361950069665908813e-02,7.269198447465896606e-02,1.000000000000000000e+00,9.781768821133967062e-01
6.640000000000000000e+04,1.524977106600999832e-02,4.736289754509925842e-02,1.000000000000000000e+00,9.862169781768821419e-01
6.650000000000000000e+04,3.527603298425674438e-02,5.003669857978820801e-02,1.000000000000000000e+00,9.869478960008353230e-01
6.660000000000000000e+04,1.386418044567108154e-01,1.174224093556404114e-01,9.642857142857143016e-01,9.666910305941317505e-01
6.670000000000000000e+04,1.306896843016147614e-02,6.818244606256484985e-02,1.000000000000000000e+00,9.796387177613030683e-01
6.680000000000000000e+04,3.585517406463623047e-02,6.738016009330749512e-02,1.000000000000000000e+00,9.791166336013364946e-01
6.690000000000000000e+04,1.162392497062683105e-01,1.564342975616455078e-01,9.821428571428570953e-01,9.467474156834081445e-01
6.700000000000000000e+04,1.657584868371486664e-02,5.297363549470901489e-02,1.000000000000000000e+00,9.850683930249556353e-01
6.710000000000000000e+04,3.227237612009048462e-02,1.164543777704238892e-01,1.000000000000000000e+00,9.614701889944659019e-01
6.720000000000000000e+04,1.932566240429878235e-02,4.565615206956863403e-02,1.000000000000000000e+00,9.911245692805680241e-01
6.730000000000000000e+04,7.978460937738418579e-02,1.373303979635238647e-01,9.821428571428570953e-01,9.508196721311474864e-01
6.740000000000000000e+04,1.076555438339710236e-02,2.207828871905803680e-02,1.000000000000000000e+00,9.954056593922940843e-01
6.750000000000000000e+04,4.642498493194580078e-02,1.476498395204544067e-01,9.821428571428570953e-01,9.561449305628066941e-01
6.760000000000000000e+04,4.406926035881042480e-02,2.944076620042324066e-02,9.821428571428570953e-01,9.921687376005011716e-01
6.770000000000000000e+04,7.026414573192596436e-02,2.109621614217758179e-01,9.821428571428570953e-01,9.293098047405241591e-01
6.780000000000000000e+04,2.785440301522612572e-03,1.472513657063245773e-02,1.000000000000000000e+00,9.969719118721938056e-01
6.790000000000000000e+04,1.147959083318710327e-01,9.780146926641464233e-02,9.642857142857143016e-01,9.680484494100448645e-01
6.800000000000000000e+04,5.626344680786132812e-02,7.826836407184600830e-02,9.821428571428570953e-01,9.775503811214367733e-01
6.810000000000000000e+04,9.867223352193832397e-02,7.492850720882415771e-02,9.821428571428570953e-01,9.771327137934635587e-01
6.820000000000000000e+04,4.341198876500129700e-02,7.509914040565490723e-02,9.821428571428570953e-01,9.769238801294768404e-01
6.830000000000000000e+04,5.353248864412307739e-02,8.267379552125930786e-02,9.821428571428570953e-01,9.751487939855905118e-01
6.840000000000000000e+04,1.948830671608448029e-02,7.646928727626800537e-02,1.000000000000000000e+00,9.780724652814033471e-01
6.850000000000000000e+04,1.682474277913570404e-02,7.391098141670227051e-02,1.000000000000000000e+00,9.786989662733632800e-01
6.860000000000000000e+04,8.075656741857528687e-02,6.743884831666946411e-02,9.642857142857143016e-01,9.803696355852563604e-01
6.870000000000000000e+04,3.956143558025360107e-01,1.518929749727249146e-01,9.107142857142856984e-01,9.495666701472277316e-01
6.880000000000000000e+04,9.825750440359115601e-02,4.535420238971710205e-02,9.821428571428570953e-01,9.867390623368487157e-01
6.890000000000000000e+04,6.563745439052581787e-02,1.242891550064086914e-01,9.642857142857143016e-01,9.596951028505794623e-01
6.900000000000000000e+04,2.327586114406585693e-01,6.558452546596527100e-02,9.285714285714286031e-01,9.794298840973164610e-01
6.910000000000000000e+04,2.529673650860786438e-02,8.037805557250976562e-02,1.000000000000000000e+00,9.746267098256239381e-01
6.920000000000000000e+04,4.323789849877357483e-02,8.187486231327056885e-02,1.000000000000000000e+00,9.756708781455570856e-01
6.930000000000000000e+04,2.834853529930114746e-02,3.197057917714118958e-02,1.000000000000000000e+00,9.923775712644878899e-01
6.940000000000000000e+04,4.688164591789245605e-02,1.318496614694595337e-01,1.000000000000000000e+00,9.559360968988200868e-01
6.950000000000000000e+04,5.678631737828254700e-02,6.884389370679855347e-02,9.821428571428570953e-01,9.801608019212697531e-01
6.960000000000000000e+04,8.495143800973892212e-02,7.556821405887603760e-02,9.642857142857143016e-01,9.757752949775503337e-01
