# step,train_loss,test_loss,train_acc,test_acc
4.650000000000000000e+04,1.557214111089706421e-01,2.187966704368591309e-01,9.642857142857143016e-01,9.245066304688315251e-01
4.660000000000000000e+04,1.821593940258026123e-01,1.509042531251907349e-01,9.107142857142856984e-01,9.515505899551007785e-01
4.670000000000000000e+04,9.342418052256107330e-03,2.911013737320899963e-02,1.000000000000000000e+00,9.956144930562806916e-01
4.680000000000000000e+04,2.658300995826721191e-01,2.400711029767990112e-01,9.642857142857143016e-01,9.154223660854129418e-01
4.690000000000000000e+04,2.758881449699401855e-02,5.555379018187522888e-02,1.000000000000000000e+00,9.870523128328286822e-01
4.700000000000000000e+04,8.907908946275711060e-02,2.725793123245239258e-01,9.642857142857143016e-01,9.075911036859142245e-01
4.710000000000000000e+04,5.599066242575645447e-02,6.146620213985443115e-02,9.821428571428570953e-01,9.850683930249556353e-01
4.720000000000000000e+04,1.807966977357864380e-01,2.136688232421875000e-01,9.642857142857143016e-01,9.295186384045107664e-01
4.730000000000000000e+04,1.042478997260332108e-02,2.781748212873935699e-02,1.000000000000000000e+00,9.970763287041871648e-01
4.740000000000000000e+04,2.234579324722290039e-01,4.183889329433441162e-01,8.750000000000000000e-01,8.600814451289547913e-01
4.750000000000000000e+04,1.033319607377052307e-01,7.199225574731826782e-02,9.821428571428570953e-01,9.782812989453899544e-01
4.760000000000000000e+04,1.732739359140396118e-01,1.820474863052368164e-01,9.464285714285713969e-01,9.379764017959695277e-01
4.770000000000000000e+04,7.262312620878219604e-02,7.285585999488830566e-02,9.821428571428570953e-01,9.808917197452229342e-01
4.780000000000000000e+04,2.117869406938552856e-01,3.272725641727447510e-01,9.285714285714286031e-01,8.852459016393442459e-01
4.790000000000000000e+04,6.908039748668670654e-02,1.090185269713401794e-01,9.821428571428570953e-01,9.657512791061919621e-01
4.800000000000000000e+04,1.427801549434661865e-01,2.013873457908630371e-01,9.464285714285713969e-01,9.350527305001565814e-01
4.810000000000000000e+04,8.915914595127105713e-02,9.746070951223373413e-02,9.464285714285713969e-01,9.705544533778844851e-01
4.820000000000000000e+04,1.631421744823455811e-01,1.324047744274139404e-01,9.107142857142856984e-01,9.567714315547666271e-01
4.830000000000000000e+04,1.033287718892097473e-01,1.286864280700683594e-01,9.285714285714286031e-01,9.596951028505794623e-01
4.840000000000000000e+04,1.879254281520843506e-01,1.008229628205299377e-01,9.107142857142856984e-01,9.664821969301451432e-01
4.850000000000000000e+04,6.318531930446624756e-02,1.046845987439155579e-01,9.821428571428570953e-01,9.674219484180850426e-01
4.860000000000000000e+04,4.063946008682250977e-02,1.597696393728256226e-01,1.000000000000000000e+00,9.512373394591208120e-01
4.870000000000000000e+04,6.809543818235397339e-02,1.042069494724273682e-01,9.821428571428570953e-01,9.675263652500782907e-01
4.880000000000000000e+04,9.433823078870773315e-02,1.910508424043655396e-01,9.821428571428570953e-01,9.325467265323169608e-01
4.890000000000000000e+04,1.655926406383514404e-01,1.180957406759262085e-01,9.464285714285713969e-01,9.610525216664926873e-01
4.900000000000000000e+04,1.006766110658645630e-01,2.496168017387390137e-01,9.642857142857143016e-01,9.170930353973060223e-01
4.910000000000000000e+04,3.873879835009574890e-02,7.860908657312393188e-02,1.000000000000000000e+00,9.769238801294768404e-01
4.920000000000000000e+04,1.627287715673446655e-01,1.600759625434875488e-01,9.107142857142856984e-01,9.464341651874281780e-01
4.930000000000000000e+04,5.338548496365547180e-02,7.446146011352539062e-02,1.000000000000000000e+00,9.798475514252897867e-01
4.940000000000000000e+04,1.498930901288986206e-01,2.027115374803543091e-01,9.642857142857143016e-01,9.315025582123838133e-01
4.950000000000000000e+04,3.009265288710594177e-02,4.313474521040916443e-02,9.821428571428570953e-01,9.896627336326615509e-01
4.960000000000000000e+04,2.584988474845886230e-01,3.082790374755859375e-01,9.107142857142856984e-01,8.956875848386759431e-01
4.970000000000000000e+04,4.701413586735725403e-02,5.683269724249839783e-02,1.000000000000000000e+00,9.841286415370157359e-01
4.980000000000000000e+04,2.592617869377136230e-01,3.036406636238098145e-01,8.750000000000000000e-01,8.960008353346559096e-01
4.990000000000000000e+04,4.384601861238479614e-02,3.571839630603790283e-02,9.821428571428570953e-01,9.921687376005011716e-01
5.000000000000000000e+04,2.060391604900360107e-01,2.192769050598144531e-01,9.464285714285713969e-01,9.220006265009919044e-01
5.010000000000000000e+04,3.727617487311363220e-02,6.410650163888931274e-02,9.821428571428570953e-01,9.815182207371828671e-01
5.020000000000000000e+04,1.004221215844154358e-01,2.961486577987670898e-01,9.642857142857143016e-01,8.993421739584420704e-01
5.030000000000000000e+04,5.369764938950538635e-02,3.505691513419151306e-02,9.821428571428570953e-01,9.936305732484076447e-01
5.040000000000000000e+04,3.409758508205413818e-01,3.019448518753051758e-01,8.928571428571429047e-01,8.974626709825623827e-01
5.050000000000000000e+04,5.063301697373390198e-02,1.820053756237030029e-01,9.821428571428570953e-01,9.436149107236085909e-01
5.060000000000000000e+04,2.002708911895751953e-01,2.475815117359161377e-01,9.464285714285713969e-01,9.165709512373394485e-01
5.070000000000000000e+04,1.988860592246055603e-02,3.152176365256309509e-02,1.000000000000000000e+00,9.950924088963141179e-01
5.080000000000000000e+04,1.538088195957243443e-03,2.155929803848266602e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.090000000000000000e+04,1.798013225197792053e-03,2.092272741720080376e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+04,1.528205117210745811e-03,1.736769103445112705e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.110000000000000000e+04,6.927482900209724903e-04,7.716385880485177040e-04,1.000000000000000000e+00,1.000000000000000000e+00
5.120000000000000000e+04,5.882112309336662292e-02,1.865620017051696777e-01,9.821428571428570953e-01,9.389161532839093161e-01
5.130000000000000000e+04,1.436143368482589722e-01,1.260544657707214355e-01,9.285714285714286031e-01,9.605304375065260025e-01
5.140000000000000000e+04,1.518602520227432251e-01,1.480174064636230469e-01,9.642857142857143016e-01,9.528035919390205333e-01
5.150000000000000000e+04,1.836299002170562744e-01,1.372808516025543213e-01,9.464285714285713969e-01,9.556228464028401204e-01
5.160000000000000000e+04,5.289825797080993652e-02,7.436142116785049438e-02,1.000000000000000000e+00,9.797431345932964275e-01
5.170000000000000000e+04,1.811247915029525757e-01,1.616750508546829224e-01,9.285714285714286031e-01,9.500887543071943053e-01
5.180000000000000000e+04,8.601737767457962036e-02,9.545081853866577148e-02,9.642857142857143016e-01,9.722251226897775656e-01
5.190000000000000000e+04,1.824036091566085815e-01,1.819916963577270508e-01,9.464285714285713969e-01,9.360968988200898400e-01
5.200000000000000000e+04,1.102580875158309937e-01,8.867361396551132202e-02,9.464285714285713969e-01,9.733737078417040722e-01
5.210000000000000000e+04,6.463403999805450439e-02,1.523458212614059448e-01,9.821428571428570953e-01,9.504020048031742718e-01
5.220000000000000000e+04,9.354607015848159790e-02,1.674398630857467651e-01,9.464285714285713969e-01,9.449723295395218159e-01
5.230000000000000000e+04,1.317087113857269287e-01,1.134418770670890808e-01,9.821428571428570953e-01,9.659601127701785694e-01
5.240000000000000000e+04,2.683859169483184814e-01,1.119183152914047241e-01,8.750000000000000000e-01,9.649159444502454219e-01
5.250000000000000000e+04,3.099555335938930511e-02,8.922719210386276245e-02,9.821428571428570953e-01,9.720162890257909583e-01
5.260000000000000000e+04,7.643423974514007568e-02,1.260795891284942627e-01,9.821428571428570953e-01,9.579200167066931337e-01
5.270000000000000000e+04,4.269540309906005859e-01,3.297216594219207764e-01,9.285714285714286031e-01,8.991333402944554631e-01
5.280000000000000000e+04,2.931290864944458008e-02,5.851728469133377075e-02,1.000000000000000000e+00,9.850683930249556353e-01
5.290000000000000000e+04,2.130406349897384644e-01,2.659911215305328369e-01,9.642857142857143016e-01,9.104103581497337006e-01
5.300000000000000000e+04,1.062643080949783325e-01,1.024420633912086487e-01,9.464285714285713969e-01,9.707632870418712034e-01
5.310000000000000000e+04,2.212045043706893921e-01,2.216984480619430542e-01,9.285714285714286031e-01,9.263861334447113238e-01
5.320000000000000000e+04,1.622738093137741089e-01,6.909711658954620361e-02,9.285714285714286031e-01,9.804740524172496086e-01
5.330000000000000000e+04,4.009127989411354065e-02,1.031286865472793579e-01,9.821428571428570953e-01,9.662733632661585359e-01
5.340000000000000000e+04,4.723324254155158997e-02,1.593814939260482788e-01,1.000000000000000000e+00,9.475827503393546847e-01
5.350000000000000000e+04,4.818104952573776245e-02,1.529921293258666992e-01,1.000000000000000000e+00,9.467474156834081445e-01
5.360000000000000000e+04,9.057617932558059692e-02,1.023105084896087646e-01,9.464285714285713969e-01,9.670042810901117170e-01
5.370000000000000000e+04,8.166258037090301514e-02,1.282707303762435913e-01,9.821428571428570953e-01,9.583376840346663483e-01
5.380000000000000000e+04,1.511784791946411133e-01,1.416738480329513550e-01,9.285714285714286031e-01,9.522815077790539595e-01
5.390000000000000000e+04,4.219180718064308167e-02,4.743336513638496399e-02,9.821428571428570953e-01,9.883053148167484370e-01
5.400000000000000000e+04,8.175511658191680908e-02,1.485509723424911499e-01,9.821428571428570953e-01,9.522815077790539595e-01
5.410000000000000000e+04,5.818672105669975281e-02,7.584603875875473022e-02,9.821428571428570953e-01,9.780724652814033471e-01
5.420000000000000000e+04,2.252107113599777222e-01,2.213353812694549561e-01,9.285714285714286031e-01,9.266993839406912903e-01
5.430000000000000000e+04,6.736222654581069946e-02,7.308563590049743652e-02,9.821428571428570953e-01,9.801608019212697531e-01
5.440000000000000000e+04,1.615949571132659912e-01,2.882283329963684082e-01,9.285714285714286031e-01,8.996554244544220369e-01
5.450000000000000000e+04,3.295915573835372925e-02,3.460275381803512573e-02,1.000000000000000000e+00,9.910201524485746649e-01
5.460000000000000000e+04,1.721409857273101807e-01,2.303518950939178467e-01,9.642857142857143016e-01,9.224182938289652300e-01
5.470000000000000000e+04,1.052103787660598755e-01,7.386544346809387207e-02,9.821428571428570953e-01,9.773415474574501660e-01
5.480000000000000000e+04,2.727135419845581055e-01,2.532590329647064209e-01,8.928571428571429047e-01,9.122898611256134993e-01
5.490000000000000000e+04,2.416595630347728729e-02,3.358729556202888489e-02,1.000000000000000000e+00,9.931084890884410710e-01
5.500000000000000000e+04,3.485378324985504150e-01,3.561144173145294189e-01,8.571428571428570953e-01,8.745953847760259414e-01
5.510000000000000000e+04,4.421541467308998108e-02,4.491503909230232239e-02,9.821428571428570953e-01,9.894538999686749436e-01
5.520000000000000000e+04,1.835137456655502319e-01,1.556255519390106201e-01,9.464285714285713969e-01,9.519682572830739931e-01
5.530000000000000000e+04,2.939870767295360565e-02,9.445803612470626831e-02,1.000000000000000000e+00,9.775503811214367733e-01
5.540000000000000000e+04,5.549408029764890671e-03,7.268500979989767075e-03,1.000000000000000000e+00,9.996867495040200335e-01
5.550000000000000000e+04,1.170538142323493958e-01,8.144833147525787354e-02,9.285714285714286031e-01,9.791166336013364946e-01
5.560000000000000000e+04,4.298308491706848145e-02,8.524366468191146851e-02,9.821428571428570953e-01,9.765062128015036258e-01
5.570000000000000000e+04,1.212579160928726196e-01,1.887413114309310913e-01,9.464285714285713969e-01,9.382896522919494942e-01
5.580000000000000000e+04,8.839808404445648193e-02,9.567759186029434204e-02,9.642857142857143016e-01,9.720162890257909583e-01
5.590000000000000000e+04,7.737752050161361694e-02,9.900787472724914551e-02,9.821428571428570953e-01,9.709721207058578107e-01
5.600000000000000000e+04,1.269361376762390137e-01,1.710920631885528564e-01,9.642857142857143016e-01,9.428839928996554098e-01
5.610000000000000000e+04,2.769697643816471100e-02,8.703845739364624023e-02,1.000000000000000000e+00,9.734781246736974314e-01
5.620000000000000000e+04,7.518039643764495850e-02,2.270283699035644531e-01,9.642857142857143016e-01,9.222094601649786227e-01
5.630000000000000000e+04,5.741414800286293030e-02,8.017000555992126465e-02,9.821428571428570953e-01,9.754620444815704783e-01
5.640000000000000000e+04,4.598695039749145508e-02,2.106286734342575073e-01,1.000000000000000000e+00,9.257596324527513909e-01
5.650000000000000000e+04,1.642536222934722900e-01,8.499019593000411987e-02,9.285714285714286031e-01,9.730604573457241058e-01
5.660000000000000000e+04,1.532565653324127197e-01,1.260198801755905151e-01,9.464285714285713969e-01,9.599039365145661806e-01
5.670000000000000000e+04,1.122879311442375183e-01,8.623994886875152588e-02,9.464285714285713969e-01,9.725383731857575320e-01
5.680000000000000000e+04,7.589958608150482178e-02,1.734379976987838745e-01,9.821428571428570953e-01,9.420486582437088696e-01
5.690000000000000000e+04,2.367679327726364136e-01,8.032522350549697876e-02,9.642857142857143016e-01,9.766106296334968739e-01
5.700000000000000000e+04,1.471267491579055786e-01,1.460667550563812256e-01,9.464285714285713969e-01,9.481048344993212584e-01
5.710000000000000000e+04,1.852614432573318481e-01,9.995035827159881592e-02,9.464285714285713969e-01,9.699279523859246632e-01
5.720000000000000000e+04,1.012547090649604797e-01,1.225275546312332153e-01,9.464285714285713969e-01,9.608436880025059690e-01
5.730000000000000000e+04,2.159635871648788452e-01,1.751046329736709595e-01,9.107142857142856984e-01,9.405868225958023965e-01
5.740000000000000000e+04,3.847489506006240845e-02,6.824625283479690552e-02,9.821428571428570953e-01,9.805784692492429677e-01
5.750000000000000000e+04,1.066839322447776794e-01,2.304601073265075684e-01,9.464285714285713969e-01,9.200167066931189686e-01
5.760000000000000000e+04,1.019743680953979492e-01,1.566702723503112793e-01,9.464285714285713969e-01,9.486269186592878322e-01
5.770000000000000000e+04,5.373934283852577209e-02,9.095198661088943481e-02,9.821428571428570953e-01,9.724339563537641729e-01
5.780000000000000000e+04,2.959857285022735596e-01,2.706371247768402100e-01,8.928571428571429047e-01,9.093661898298005530e-01
5.790000000000000000e+04,5.395934730768203735e-02,5.788255110383033752e-02,9.821428571428570953e-01,9.838153910410357694e-01
5.800000000000000000e+04,2.803964018821716309e-01,2.781009376049041748e-01,8.928571428571429047e-01,9.062336848700009995e-01
5.810000000000000000e+04,4.506376385688781738e-02,9.421176463365554810e-02,9.821428571428570953e-01,9.704500365458912370e-01
5.820000000000000000e+04,7.943813502788543701e-02,1.521648764610290527e-01,1.000000000000000000e+00,9.476871671713480438e-01
5.830000000000000000e+04,1.015934795141220093e-01,1.067956462502479553e-01,9.642857142857143016e-01,9.664821969301451432e-01
5.840000000000000000e+04,6.826212257146835327e-02,2.341427206993103027e-01,1.000000000000000000e+00,9.178239532212593144e-01
5.850000000000000000e+04,1.424292922019958496e-01,1.199112236499786377e-01,9.285714285714286031e-01,9.610525216664926873e-01
5.860000000000000000e+04,1.532428115606307983e-01,1.101796552538871765e-01,9.464285714285713969e-01,9.633496919703455896e-01
5.870000000000000000e+04,1.613534688949584961e-01,8.598358929157257080e-02,9.464285714285713969e-01,9.706588702098778443e-01
5.880000000000000000e+04,2.146310657262802124e-01,1.195127516984939575e-01,9.285714285714286031e-01,9.590686018586196404e-01
5.890000000000000000e+04,7.067936658859252930e-02,1.164217740297317505e-01,9.821428571428570953e-01,9.637673592983189153e-01
5.900000000000000000e+04,1.241150572896003723e-01,1.292107552289962769e-01,9.464285714285713969e-01,9.559360968988200868e-01
5.910000000000000000e+04,2.745030634105205536e-02,6.553372740745544434e-02,1.000000000000000000e+00,9.797431345932964275e-01
5.920000000000000000e+04,1.281803995370864868e-01,2.511388659477233887e-01,9.642857142857143016e-01,9.149002819254463681e-01
5.930000000000000000e+04,9.191256761550903320e-02,5.292172357439994812e-02,9.821428571428570953e-01,9.846507256969823096e-01
5.940000000000000000e+04,4.639219641685485840e-01,2.708611786365509033e-01,8.750000000000000000e-01,9.126031116215933547e-01
5.950000000000000000e+04,1.547557264566421509e-01,6.267191469669342041e-02,9.464285714285713969e-01,9.828756395530959811e-01
5.960000000000000000e+04,2.705335915088653564e-01,1.887492537498474121e-01,9.285714285714286031e-01,9.349483136681633333e-01
5.970000000000000000e+04,4.566138982772827148e-02,1.192481741309165955e-01,1.000000000000000000e+00,9.585465176986530667e-01
5.980000000000000000e+04,1.334728300571441650e-01,1.485896706581115723e-01,9.464285714285713969e-01,9.509240889631408455e-01
5.990000000000000000e+04,1.115513071417808533e-01,1.322407424449920654e-01,9.464285714285713969e-01,9.552051790748669058e-01
6.000000000000000000e+04,4.287177696824073792e-02,2.345162779092788696e-01,1.000000000000000000e+00,9.231492116529184111e-01
6.010000000000000000e+04,1.952251046895980835e-01,8.628792315721511841e-02,9.642857142857143016e-01,9.748355434896105454e-01
6.020000000000000000e+04,8.408895879983901978e-02,1.496935784816741943e-01,9.642857142857143016e-01,9.500887543071943053e-01
6.030000000000000000e+04,6.649997085332870483e-02,9.111554175615310669e-02,1.000000000000000000e+00,9.722251226897775656e-01
6.040000000000000000e+04,2.398698180913925171e-01,1.597626358270645142e-01,9.107142857142856984e-01,9.464341651874281780e-01
6.050000000000000000e+04,3.121787905693054199e-01,1.764048933982849121e-01,8.750000000000000000e-01,9.402735720998225410e-01
6.060000000000000000e+04,8.244263380765914917e-02,9.754058718681335449e-02,9.821428571428570953e-01,9.706588702098778443e-01
6.070000000000000000e+04,9.984309226274490356e-02,1.180119365453720093e-01,9.821428571428570953e-01,9.601127701785527879e-01
6.080000000000000000e+04,7.177676260471343994e-02,1.020389497280120850e-01,9.821428571428570953e-01,9.676307820820716499e-01
6.090000000000000000e+04,2.507572174072265625e-01,2.885122597217559814e-01,9.107142857142856984e-01,9.050850997180746038e-01
6.100000000000000000e+04,1.381944417953491211e-01,1.535524278879165649e-01,9.107142857142856984e-01,9.475827503393546847e-01
6.110000000000000000e+04,1.801342070102691650e-01,1.675152182579040527e-01,9.285714285714286031e-01,9.452855800355016713e-01
6.120000000000000000e+04,3.822830691933631897e-02,6.891460716724395752e-02,9.821428571428570953e-01,9.788033831053565281e-01
6.130000000000000000e+04,1.195627078413963318e-01,2.071612626314163208e-01,9.642857142857143016e-01,9.293098047405241591e-01
6.140000000000000000e+04,4.219552502036094666e-02,7.581953704357147217e-02,1.000000000000000000e+00,9.775503811214367733e-01
6.150000000000000000e+04,1.519523411989212036e-01,1.690017431974411011e-01,9.464285714285713969e-01,9.458076641954683561e-01
6.160000000000000000e+04,6.544001400470733643e-02,1.145627051591873169e-01,9.821428571428570953e-01,9.657512791061919621e-01
6.170000000000000000e+04,5.294854044914245605e-01,1.827861666679382324e-01,8.750000000000000000e-01,9.383940691239427423e-01
6.180000000000000000e+04,1.038699597120285034e-01,9.882418066263198853e-02,9.821428571428570953e-01,9.689882008979847638e-01
6.190000000000000000e+04,1.290377676486968994e-01,1.705365628004074097e-01,9.642857142857143016e-01,9.418398245797222623e-01
6.200000000000000000e+04,1.004530191421508789e-01,5.366286635398864746e-02,9.464285714285713969e-01,9.867390623368487157e-01
6.210000000000000000e+04,2.014047056436538696e-01,1.791574060916900635e-01,9.642857142857143016e-01,9.395426542758692490e-01
6.220000000000000000e+04,5.162756890058517456e-02,7.460995763540267944e-02,9.821428571428570953e-01,9.776547979534301325e-01
6.230000000000000000e+04,1.614721566438674927e-01,1.400687992572784424e-01,9.642857142857143016e-01,9.539521770909470400e-01
6.240000000000000000e+04,5.738276243209838867e-02,5.986821651458740234e-02,9.821428571428570953e-01,9.832933068810691957e-01
6.250000000000000000e+04,1.375276744365692139e-01,1.435455530881881714e-01,9.464285714285713969e-01,9.504020048031742718e-01
6.260000000000000000e+04,6.524790823459625244e-02,8.168776333332061768e-02,9.821428571428570953e-01,9.753576276495771191e-01
6.270000000000000000e+04,1.651546917855739594e-02,8.556466549634933472e-02,1.000000000000000000e+00,9.746267098256239381e-01
6.280000000000000000e+04,1.474534422159194946e-01,1.960206776857376099e-01,9.464285714285713969e-01,9.351571473321499406e-01
6.290000000000000000e+04,9.146898984909057617e-02,1.047250702977180481e-01,9.642857142857143016e-01,9.689882008979847638e-01
6.300000000000000000e+04,2.960153520107269287e-01,1.586194634437561035e-01,9.107142857142856984e-01,9.451811632035084232e-01
6.310000000000000000e+04,1.276996284723281860e-01,7.210224121809005737e-02,9.642857142857143016e-01,9.800563850892763940e-01
6.320000000000000000e+04,2.798034250736236572e-01,2.370720505714416504e-01,9.107142857142856984e-01,9.187637047091991027e-01
6.330000000000000000e+04,5.250521004199981689e-03,2.549854665994644165e-02,1.000000000000000000e+00,9.953012425603007252e-01
6.340000000000000000e+04,1.497014909982681274e-01,2.487695366144180298e-01,9.464285714285713969e-01,9.117677769656468145e-01
6.350000000000000000e+04,4.957365617156028748e-02,1.148739531636238098e-01,9.821428571428570953e-01,9.616790226584525092e-01
6.360000000000000000e+04,1.334999352693557739e-01,1.372768580913543701e-01,9.464285714285713969e-01,9.537433434269604327e-01
6.370000000000000000e+04,1.025455966591835022e-01,6.543257832527160645e-02,9.464285714285713969e-01,9.827712227211026219e-01
6.380000000000000000e+04,5.020925030112266541e-02,1.148106530308723450e-01,1.000000000000000000e+00,9.635585256343323080e-01
6.390000000000000000e+04,2.477604597806930542e-01,1.533336937427520752e-01,8.750000000000000000e-01,9.475827503393546847e-01
6.400000000000000000e+04,1.033832225948572159e-02,4.619911685585975647e-02,1.000000000000000000e+00,9.879920643207684705e-01
6.410000000000000000e+04,5.699970945715904236e-02,1.104007735848426819e-01,1.000000000000000000e+00,9.651247781142320292e-01
6.420000000000000000e+04,1.683203279972076416e-01,1.315766274929046631e-01,9.642857142857143016e-01,9.589641850266262812e-01
6.430000000000000000e+04,1.721074581146240234e-01,1.643558889627456665e-01,9.285714285714286031e-01,9.458076641954683561e-01
6.440000000000000000e+04,7.220923155546188354e-02,1.148704364895820618e-01,9.821428571428570953e-01,9.619922731544324757e-01
6.450000000000000000e+04,2.145023792982101440e-01,2.165508270263671875e-01,9.285714285714286031e-01,9.259684661167379982e-01
6.460000000000000000e+04,3.995923325419425964e-02,5.587770044803619385e-02,9.821428571428570953e-01,9.857993108489088163e-01
6.470000000000000000e+04,1.647123396396636963e-01,2.237284928560256958e-01,9.107142857142856984e-01,9.253419651247780653e-01
6.480000000000000000e+04,9.349470585584640503e-02,7.922995090484619141e-02,9.464285714285713969e-01,9.773415474574501660e-01
6.490000000000000000e+04,2.759727463126182556e-02,5.139943584799766541e-02,1.000000000000000000e+00,9.867390623368487157e-01
6.500000000000000000e+04,1.010244712233543396e-01,1.727236360311508179e-01,9.464285714285713969e-01,9.404824057638091483e-01
6.510000000000000000e+04,1.184671185910701752e-02,2.264970354735851288e-02,1.000000000000000000e+00,9.957189098882739398e-01
6.520000000000000000e+04,9.033596515655517578e-02,1.689396202564239502e-01,9.821428571428570953e-01,9.415265740837422959e-01
6.530000000000000000e+04,5.569271277636289597e-03,1.080050598829984665e-02,1.000000000000000000e+00,9.988514148480734933e-01
6.540000000000000000e+04,2.985203862190246582e-01,2.354864627122879028e-01,9.107142857142856984e-01,9.171974522292993814e-01
6.550000000000000000e+04,1.322746127843856812e-01,1.269834786653518677e-01,9.642857142857143016e-01,9.589641850266262812e-01
6.560000000000000000e+04,7.368962466716766357e-02,1.196641772985458374e-01,9.821428571428570953e-01,9.616790226584525092e-01
6.570000000000000000e+04,1.623311042785644531e-01,9.146878123283386230e-02,9.464285714285713969e-01,9.718074553618043510e-01
6.580000000000000000e+04,1.944621801376342773e-01,3.019181787967681885e-01,9.285714285714286031e-01,8.998642581184086442e-01
6.590000000000000000e+04,3.927761316299438477e-02,1.211844384670257568e-01,1.000000000000000000e+00,9.617834394904458684e-01
6.600000000000000000e+04,2.464737147092819214e-01,1.270773261785507202e-01,9.285714285714286031e-01,9.620966899864258348e-01
6.610000000000000000e+04,7.748885452747344971e-02,9.836796671152114868e-02,9.642857142857143016e-01,9.691970345619713711e-01
6.620000000000000000e+04,1.181509718298912048e-01,1.243167892098426819e-01,9.642857142857143016e-01,9.589641850266262812e-01
6.630000000000000000e+04,7.066418230533599854e-02,1.974833756685256958e-01,1.000000000000000000e+00,9.330688106922836456e-01
6.640000000000000000e+04,1.400790512561798096e-01,1.616966426372528076e-01,9.642857142857143016e-01,9.478960008353346511e-01
6.650000000000000000e+04,1.023080497980117798e-01,1.170675083994865417e-01,9.642857142857143016e-01,9.617834394904458684e-01
6.660000000000000000e+04,2.598272264003753662e-01,1.444584727287292480e-01,9.285714285714286031e-01,9.528035919390205333e-01
6.670000000000000000e+04,4.102786630392074585e-02,1.036785989999771118e-01,1.000000000000000000e+00,9.664821969301451432e-01
6.680000000000000000e+04,1.989510059356689453e-01,1.430573016405105591e-01,9.107142857142856984e-01,9.528035919390205333e-01
6.690000000000000000e+04,1.139890328049659729e-01,1.090152114629745483e-01,9.821428571428570953e-01,9.659601127701785694e-01
6.700000000000000000e+04,2.373384498059749603e-02,7.787510007619857788e-02,1.000000000000000000e+00,9.771327137934635587e-01
6.710000000000000000e+04,1.382586210966110229e-01,1.836090981960296631e-01,9.642857142857143016e-01,9.360968988200898400e-01
6.720000000000000000e+04,2.328539043664932251e-01,1.229137256741523743e-01,8.928571428571429047e-01,9.568758483867599862e-01
6.730000000000000000e+04,4.428140446543693542e-02,7.028264552354812622e-02,1.000000000000000000e+00,9.803696355852563604e-01
6.740000000000000000e+04,4.277674555778503418e-01,1.719615012407302856e-01,8.392857142857143016e-01,9.405868225958023965e-01
6.750000000000000000e+04,1.033980771899223328e-01,1.633479595184326172e-01,9.642857142857143016e-01,9.510285057951342047e-01
6.760000000000000000e+04,4.757257923483848572e-02,9.959781169891357422e-02,9.821428571428570953e-01,9.675263652500782907e-01
6.770000000000000000e+04,1.629883423447608948e-02,4.181661084294319153e-02,1.000000000000000000e+00,9.895583168006683028e-01
6.780000000000000000e+04,1.089819520711898804e-01,1.326899230480194092e-01,9.642857142857143016e-01,9.554140127388535131e-01
6.790000000000000000e+04,8.162678778171539307e-02,2.625519037246704102e-01,9.642857142857143016e-01,9.128119452855800731e-01
6.800000000000000000e+04,5.149268731474876404e-02,8.158925920724868774e-02,9.821428571428570953e-01,9.758797118095436929e-01
6.810000000000000000e+04,1.740172356367111206e-01,1.966479718685150146e-01,9.464285714285713969e-01,9.367233998120496619e-01
6.820000000000000000e+04,1.340716034173965454e-01,1.153922230005264282e-01,9.464285714285713969e-01,9.619922731544324757e-01
6.830000000000000000e+04,1.873310841619968414e-02,7.607150822877883911e-02,1.000000000000000000e+00,9.788033831053565281e-01
6.840000000000000000e+04,1.786601245403289795e-01,1.947297900915145874e-01,9.821428571428570953e-01,9.311893077164038468e-01
6.850000000000000000e+04,6.232309341430664062e-02,6.753540784120559692e-02,9.642857142857143016e-01,9.795343009293098202e-01
6.860000000000000000e+04,1.425061225891113281e-01,3.194818198680877686e-01,9.642857142857143016e-01,8.879607392711704739e-01
6.870000000000000000e+04,9.528567641973495483e-02,1.312876194715499878e-01,9.821428571428570953e-01,9.570846820507465935e-01
6.880000000000000000e+04,1.479775160551071167e-01,1.495570987462997437e-01,9.464285714285713969e-01,9.482092513313146176e-01
6.890000000000000000e+04,1.592077463865280151e-01,1.831329017877578735e-01,9.642857142857143016e-01,9.375587344679962021e-01
6.900000000000000000e+04,6.124671921133995056e-02,8.690606057643890381e-02,9.821428571428570953e-01,9.726427900177508912e-01
6.910000000000000000e+04,1.216712966561317444e-01,1.842020303010940552e-01,9.821428571428570953e-01,9.399603216038425746e-01
6.920000000000000000e+04,4.936790559440851212e-03,2.799483202397823334e-02,1.000000000000000000e+00,9.934217395844210374e-01
6.930000000000000000e+04,1.043853834271430969e-01,1.715073287487030029e-01,9.821428571428570953e-01,9.414221572517489367e-01
6.940000000000000000e+04,8.812634646892547607e-02,1.157385483384132385e-01,9.464285714285713969e-01,9.674219484180850426e-01
6.950000000000000000e+04,9.309607744216918945e-02,6.864827871322631836e-02,9.642857142857143016e-01,9.832933068810691957e-01
6.960000000000000000e+04,4.426274448633193970e-02,1.364152431488037109e-01,1.000000000000000000e+00,9.566670147227732679e-01
