# step,train_loss,test_loss,train_acc,test_acc
6.960000000000000000e+04,1.890049874782562256e-02,4.289501160383224487e-02,1.000000000000000000e+00,9.876788138247885040e-01
6.970000000000000000e+04,3.945389389991760254e-02,4.030780121684074402e-02,9.821428571428570953e-01,9.892450663046883363e-01
6.980000000000000000e+04,1.960656046867370605e-02,6.354861706495285034e-02,1.000000000000000000e+00,9.806828860812363269e-01
6.990000000000000000e+04,4.801174625754356384e-02,8.998296409845352173e-02,9.821428571428570953e-01,9.717030385298109918e-01
7.000000000000000000e+04,5.278215557336807251e-02,5.317597836256027222e-02,1.000000000000000000e+00,9.840242247050224877e-01
7.010000000000000000e+04,1.528070122003555298e-01,8.098715543746948242e-02,9.464285714285713969e-01,9.754620444815704783e-01
7.020000000000000000e+04,8.975535631179809570e-02,8.288899809122085571e-02,9.642857142857143016e-01,9.755664613135637264e-01
7.030000000000000000e+04,9.479667246341705322e-02,6.948819756507873535e-02,9.642857142857143016e-01,9.793254672653232129e-01
7.040000000000000000e+04,9.283600747585296631e-02,7.623106986284255981e-02,9.821428571428570953e-01,9.769238801294768404e-01
7.050000000000000000e+04,1.576803624629974365e-01,1.086852028965950012e-01,9.464285714285713969e-01,9.658556959381852103e-01
7.060000000000000000e+04,3.505083546042442322e-02,4.842907190322875977e-02,9.821428571428570953e-01,9.825623890571160146e-01
7.070000000000000000e+04,1.401288807392120361e-01,7.513828575611114502e-02,9.821428571428570953e-01,9.765062128015036258e-01
7.080000000000000000e+04,7.638190686702728271e-02,8.900333940982818604e-02,9.821428571428570953e-01,9.721207058577843174e-01
7.090000000000000000e+04,7.299667596817016602e-02,5.781852453947067261e-02,9.821428571428570953e-01,9.823535553931294073e-01
7.100000000000000000e+04,4.641433805227279663e-02,5.912595987319946289e-02,1.000000000000000000e+00,9.821447217291426890e-01
7.110000000000000000e+04,1.337028294801712036e-02,6.372798234224319458e-02,1.000000000000000000e+00,9.794298840973164610e-01
7.120000000000000000e+04,6.226019188761711121e-02,4.446892440319061279e-02,9.821428571428570953e-01,9.864258118408687492e-01
7.130000000000000000e+04,3.335224464535713196e-02,7.015401870012283325e-02,1.000000000000000000e+00,9.791166336013364946e-01
7.140000000000000000e+04,1.153195183724164963e-02,4.439889639616012573e-02,1.000000000000000000e+00,9.866346455048553565e-01
7.150000000000000000e+04,9.276869148015975952e-02,5.339786782860755920e-02,9.821428571428570953e-01,9.847551425289756688e-01
7.160000000000000000e+04,6.048737093806266785e-02,1.191086843609809875e-01,9.642857142857143016e-01,9.600083533465594288e-01
7.170000000000000000e+04,9.679920971393585205e-02,7.262956351041793823e-02,9.642857142857143016e-01,9.758797118095436929e-01
7.180000000000000000e+04,2.222673222422599792e-02,8.499081432819366455e-02,1.000000000000000000e+00,9.736869583376840387e-01
7.190000000000000000e+04,5.960408970713615417e-02,6.162353977560997009e-02,9.821428571428570953e-01,9.823535553931294073e-01
7.200000000000000000e+04,1.127716824412345886e-01,8.883964270353317261e-02,9.642857142857143016e-01,9.731648741777174649e-01
7.210000000000000000e+04,7.911539822816848755e-02,4.851253330707550049e-02,9.821428571428570953e-01,9.839198078730291286e-01
7.220000000000000000e+04,1.463200300931930542e-01,9.931661933660507202e-02,9.464285714285713969e-01,9.677351989140648980e-01
7.230000000000000000e+04,8.144671469926834106e-02,3.978326544165611267e-02,9.642857142857143016e-01,9.877832306567818632e-01
7.240000000000000000e+04,7.771904766559600830e-02,1.183616518974304199e-01,9.821428571428570953e-01,9.649159444502454219e-01
7.250000000000000000e+04,9.921027719974517822e-02,3.438243642449378967e-02,9.464285714285713969e-01,9.892450663046883363e-01
7.260000000000000000e+04,1.826978102326393127e-02,6.934049725532531738e-02,1.000000000000000000e+00,9.796387177613030683e-01
7.270000000000000000e+04,1.370083093643188477e-01,8.007281273603439331e-02,9.821428571428570953e-01,9.756708781455570856e-01
7.280000000000000000e+04,1.183081418275833130e-02,4.050017148256301880e-02,1.000000000000000000e+00,9.882008979847551888e-01
7.290000000000000000e+04,1.206525340676307678e-01,8.994277566671371460e-02,9.642857142857143016e-01,9.715986216978177437e-01
7.300000000000000000e+04,2.547486126422882080e-02,8.607754111289978027e-02,1.000000000000000000e+00,9.736869583376840387e-01
7.310000000000000000e+04,2.361180074512958527e-02,5.095032602548599243e-02,1.000000000000000000e+00,9.848595593609690280e-01
7.320000000000000000e+04,5.279666185379028320e-02,6.085623055696487427e-02,9.821428571428570953e-01,9.819358880651560817e-01
7.330000000000000000e+04,8.421576768159866333e-02,5.774243921041488647e-02,9.821428571428570953e-01,9.823535553931294073e-01
7.340000000000000000e+04,1.108399406075477600e-01,5.499647557735443115e-02,9.642857142857143016e-01,9.822491385611360482e-01
7.350000000000000000e+04,4.067023843526840210e-02,6.358190625905990601e-02,9.821428571428570953e-01,9.819358880651560817e-01
7.360000000000000000e+04,5.884601920843124390e-02,5.113521218299865723e-02,9.642857142857143016e-01,9.850683930249556353e-01
7.370000000000000000e+04,1.126259639859199524e-01,6.080931797623634338e-02,9.464285714285713969e-01,9.813093870731961488e-01
7.380000000000000000e+04,2.538878656923770905e-02,1.004257500171661377e-01,1.000000000000000000e+00,9.686749504020047974e-01
7.390000000000000000e+04,4.930525552481412888e-03,1.207872573286294937e-02,1.000000000000000000e+00,9.969719118721938056e-01
7.400000000000000000e+04,2.269814163446426392e-01,1.394748091697692871e-01,9.642857142857143016e-01,9.554140127388535131e-01
7.410000000000000000e+04,1.392912417650222778e-01,1.431560702621936798e-02,9.821428571428570953e-01,9.971807455361804129e-01
7.420000000000000000e+04,3.440919890999794006e-02,6.915717571973800659e-02,1.000000000000000000e+00,9.771327137934635587e-01
7.430000000000000000e+04,6.689149141311645508e-02,6.235024333000183105e-02,9.821428571428570953e-01,9.814138039051895079e-01
7.440000000000000000e+04,2.129886858165264130e-02,3.712901473045349121e-02,1.000000000000000000e+00,9.893494831366815845e-01
7.450000000000000000e+04,4.337733983993530273e-02,5.496838688850402832e-02,9.821428571428570953e-01,9.839198078730291286e-01
7.460000000000000000e+04,2.507020160555839539e-02,7.583692669868469238e-02,1.000000000000000000e+00,9.745222929936305789e-01
7.470000000000000000e+04,2.358569018542766571e-02,1.012014672160148621e-01,1.000000000000000000e+00,9.685705335700114382e-01
7.480000000000000000e+04,3.061511740088462830e-02,4.565546661615371704e-02,9.821428571428570953e-01,9.869478960008353230e-01
7.490000000000000000e+04,9.438183158636093140e-02,1.120535731315612793e-01,9.642857142857143016e-01,9.649159444502454219e-01
7.500000000000000000e+04,5.825820565223693848e-02,4.145658388733863831e-02,9.821428571428570953e-01,9.861125613448887828e-01
7.510000000000000000e+04,6.089361384510993958e-02,2.834863401949405670e-02,9.821428571428570953e-01,9.931084890884410710e-01
7.520000000000000000e+04,3.444380313158035278e-02,4.757468402385711670e-02,9.821428571428570953e-01,9.854860603529288499e-01
7.530000000000000000e+04,5.885851569473743439e-03,2.999163419008255005e-02,1.000000000000000000e+00,9.922731544324945308e-01
7.540000000000000000e+04,2.281113527715206146e-02,7.864855974912643433e-02,1.000000000000000000e+00,9.766106296334968739e-01
7.550000000000000000e+04,5.147960036993026733e-02,4.360336437821388245e-02,9.821428571428570953e-01,9.873655633288086486e-01
7.560000000000000000e+04,4.614935070276260376e-02,7.123221457004547119e-02,1.000000000000000000e+00,9.781768821133967062e-01
7.570000000000000000e+04,5.765609070658683777e-02,5.421749129891395569e-02,9.642857142857143016e-01,9.839198078730291286e-01
7.580000000000000000e+04,9.848294407129287720e-02,6.519784778356552124e-02,9.821428571428570953e-01,9.808917197452229342e-01
7.590000000000000000e+04,3.181269019842147827e-02,5.960343405604362488e-02,1.000000000000000000e+00,9.817270544011694744e-01
7.600000000000000000e+04,6.773915886878967285e-02,7.596207410097122192e-02,9.642857142857143016e-01,9.771327137934635587e-01
7.610000000000000000e+04,1.042080949991941452e-02,3.028766624629497528e-02,1.000000000000000000e+00,9.917510702725279570e-01
7.620000000000000000e+04,4.331111535429954529e-02,1.246828138828277588e-01,9.821428571428570953e-01,9.599039365145661806e-01
7.630000000000000000e+04,1.283925920724868774e-01,1.127213090658187866e-01,9.464285714285713969e-01,9.648115276182520628e-01
7.640000000000000000e+04,6.155048962682485580e-03,6.129310652613639832e-02,1.000000000000000000e+00,9.824579722251226555e-01
7.650000000000000000e+04,4.894522950053215027e-02,4.767082631587982178e-02,1.000000000000000000e+00,9.861125613448887828e-01
7.660000000000000000e+04,1.518227625638246536e-02,5.550712347030639648e-02,1.000000000000000000e+00,9.815182207371828671e-01
7.670000000000000000e+04,1.742503233253955841e-02,2.080374769866466522e-02,1.000000000000000000e+00,9.949879920643207587e-01
7.680000000000000000e+04,4.450283572077751160e-02,1.100113764405250549e-01,9.821428571428570953e-01,9.636629424663255561e-01
7.690000000000000000e+04,8.722191303968429565e-02,6.799609959125518799e-02,9.642857142857143016e-01,9.792210504333298537e-01
7.700000000000000000e+04,6.225628033280372620e-02,1.067559868097305298e-01,9.642857142857143016e-01,9.633496919703455896e-01
7.710000000000000000e+04,1.871812157332897186e-02,4.276682436466217041e-02,1.000000000000000000e+00,9.872611464968152895e-01
7.720000000000000000e+04,2.615864574909210205e-01,1.256735324859619141e-01,9.107142857142856984e-01,9.601127701785527879e-01
7.730000000000000000e+04,2.999523421749472618e-03,1.392925437539815903e-02,1.000000000000000000e+00,9.967630782082071983e-01
7.740000000000000000e+04,6.354766339063644409e-02,1.562220305204391479e-01,9.642857142857143016e-01,9.453899968674950305e-01
7.750000000000000000e+04,6.396512035280466080e-03,4.307717084884643555e-02,1.000000000000000000e+00,9.877832306567818632e-01
7.760000000000000000e+04,2.166059017181396484e-01,1.075414866209030151e-01,9.107142857142856984e-01,9.658556959381852103e-01
7.770000000000000000e+04,1.238828897476196289e-02,3.124189749360084534e-02,1.000000000000000000e+00,9.913334029445546314e-01
7.780000000000000000e+04,9.122395515441894531e-02,4.261029884219169617e-02,9.642857142857143016e-01,9.865302286728621084e-01
7.790000000000000000e+04,1.477254647761583328e-02,4.541755095124244690e-02,1.000000000000000000e+00,9.874699801608018968e-01
7.800000000000000000e+04,5.006328597664833069e-02,2.162823267281055450e-02,9.821428571428570953e-01,9.938394069123942520e-01
7.810000000000000000e+04,3.555818274617195129e-02,1.110645756125450134e-01,1.000000000000000000e+00,9.643938602902788482e-01
7.820000000000000000e+04,5.097554065287113190e-03,2.833412028849124908e-02,1.000000000000000000e+00,9.921687376005011716e-01
7.830000000000000000e+04,3.453902527689933777e-02,7.053788006305694580e-02,1.000000000000000000e+00,9.784901326093766727e-01
7.840000000000000000e+04,9.386181831359863281e-03,5.019351467490196228e-02,1.000000000000000000e+00,9.863213950088753901e-01
7.850000000000000000e+04,1.856232620775699615e-02,4.685056582093238831e-02,1.000000000000000000e+00,9.863213950088753901e-01
7.860000000000000000e+04,3.241235390305519104e-02,6.057595461606979370e-02,1.000000000000000000e+00,9.814138039051895079e-01
7.870000000000000000e+04,3.416425734758377075e-02,4.430174827575683594e-02,9.821428571428570953e-01,9.871567296648219303e-01
7.880000000000000000e+04,6.195143237709999084e-02,4.943293705582618713e-02,9.821428571428570953e-01,9.863213950088753901e-01
7.890000000000000000e+04,1.089338492602109909e-02,7.067400962114334106e-02,1.000000000000000000e+00,9.781768821133967062e-01
7.900000000000000000e+04,6.749318540096282959e-02,5.440132319927215576e-02,9.642857142857143016e-01,9.836065573770491621e-01
7.910000000000000000e+04,4.693862050771713257e-03,7.912103086709976196e-03,1.000000000000000000e+00,9.988514148480734933e-01
7.920000000000000000e+04,2.482403942849487066e-04,4.337856953497976065e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.930000000000000000e+04,2.356223267270252109e-04,3.108242235612124205e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.940000000000000000e+04,1.809312525438144803e-04,2.002534747589379549e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.950000000000000000e+04,1.027442776830866933e-04,1.141741449828259647e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.960000000000000000e+04,4.869568147114478052e-05,4.970104419044218957e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.970000000000000000e+04,1.998223888222128153e-05,1.995316597458440810e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.980000000000000000e+04,7.376044322882080451e-06,7.394256044790381566e-06,1.000000000000000000e+00,1.000000000000000000e+00
7.990000000000000000e+04,2.018659412860870361e-01,1.678073257207870483e-01,9.464285714285713969e-01,9.494622533152343724e-01
8.000000000000000000e+04,4.206741228699684143e-02,1.646218076348304749e-02,1.000000000000000000e+00,9.963454108802338727e-01
8.010000000000000000e+04,2.341550402343273163e-02,6.723620742559432983e-02,1.000000000000000000e+00,9.802652187532630013e-01
8.020000000000000000e+04,9.411182254552841187e-02,1.016066819429397583e-01,9.821428571428570953e-01,9.699279523859246632e-01
8.030000000000000000e+04,3.968290239572525024e-02,4.702638834714889526e-02,9.821428571428570953e-01,9.850683930249556353e-01
8.040000000000000000e+04,5.606332421302795410e-02,8.011815696954727173e-02,9.821428571428570953e-01,9.750443771535971527e-01
8.050000000000000000e+04,7.074638456106185913e-02,8.151294291019439697e-02,9.642857142857143016e-01,9.726427900177508912e-01
8.060000000000000000e+04,2.009834907948970795e-02,4.857061803340911865e-02,1.000000000000000000e+00,9.853816435209356017e-01
8.070000000000000000e+04,8.343987166881561279e-02,8.690877258777618408e-02,9.821428571428570953e-01,9.691970345619713711e-01
8.080000000000000000e+04,1.386997997760772705e-01,3.359906375408172607e-02,9.642857142857143016e-01,9.909157356165814168e-01
8.090000000000000000e+04,1.174604222178459167e-01,1.208975464105606079e-01,9.464285714285713969e-01,9.602171870105461471e-01
8.100000000000000000e+04,4.587293602526187897e-03,9.555618278682231903e-03,1.000000000000000000e+00,9.981204970241203123e-01
8.110000000000000000e+04,6.094364076852798462e-02,1.482319235801696777e-01,9.821428571428570953e-01,9.516550067870940266e-01
8.120000000000000000e+04,1.692475005984306335e-02,2.369806170463562012e-02,1.000000000000000000e+00,9.947791584003341514e-01
8.130000000000000000e+04,6.751199811697006226e-02,7.352248579263687134e-02,9.642857142857143016e-01,9.767150464654902331e-01
8.140000000000000000e+04,4.038446024060249329e-02,5.069799348711967468e-02,9.821428571428570953e-01,9.833977237130625548e-01
8.150000000000000000e+04,1.157363206148147583e-01,4.851557686924934387e-02,9.642857142857143016e-01,9.854860603529288499e-01
8.160000000000000000e+04,1.168868616223335266e-01,8.612743765115737915e-02,9.464285714285713969e-01,9.736869583376840387e-01
8.170000000000000000e+04,5.570447817444801331e-02,6.781253963708877563e-02,9.642857142857143016e-01,9.785945494413699208e-01
8.180000000000000000e+04,4.720487073063850403e-02,5.044905841350555420e-02,1.000000000000000000e+00,9.871567296648219303e-01
8.190000000000000000e+04,1.027906537055969238e-01,6.282106786966323853e-02,9.464285714285713969e-01,9.791166336013364946e-01
8.200000000000000000e+04,2.118106000125408173e-02,6.219761446118354797e-02,1.000000000000000000e+00,9.792210504333298537e-01
8.210000000000000000e+04,7.247783243656158447e-02,8.101747930049896240e-02,9.642857142857143016e-01,9.755664613135637264e-01
8.220000000000000000e+04,7.602232508361339569e-03,4.260440170764923096e-02,1.000000000000000000e+00,9.879920643207684705e-01
8.230000000000000000e+04,4.574145004153251648e-02,4.859178885817527771e-02,9.821428571428570953e-01,9.851728098569489944e-01
8.240000000000000000e+04,1.241137739270925522e-02,2.816319279372692108e-02,1.000000000000000000e+00,9.918554871045212051e-01
8.250000000000000000e+04,3.545052185654640198e-02,9.046448022127151489e-02,9.821428571428570953e-01,9.724339563537641729e-01
8.260000000000000000e+04,2.911658771336078644e-02,2.222782932221889496e-02,1.000000000000000000e+00,9.940482405763808593e-01
8.270000000000000000e+04,1.298414021730422974e-01,5.686848983168601990e-02,9.642857142857143016e-01,9.825623890571160146e-01
8.280000000000000000e+04,3.879112005233764648e-02,5.180792883038520813e-02,9.821428571428570953e-01,9.843374752010024542e-01
8.290000000000000000e+04,5.140588432550430298e-02,5.107453837990760803e-02,9.821428571428570953e-01,9.842330583690090950e-01
8.300000000000000000e+04,1.469491329044103622e-02,4.765620082616806030e-02,1.000000000000000000e+00,9.882008979847551888e-01
8.310000000000000000e+04,1.474238373339176178e-02,8.517451584339141846e-02,1.000000000000000000e+00,9.736869583376840387e-01
8.320000000000000000e+04,5.582115799188613892e-02,4.298955574631690979e-02,9.821428571428570953e-01,9.863213950088753901e-01
8.330000000000000000e+04,1.154600307345390320e-01,1.029987856745719910e-01,9.285714285714286031e-01,9.648115276182520628e-01
8.340000000000000000e+04,4.603852704167366028e-02,4.252270236611366272e-02,1.000000000000000000e+00,9.866346455048553565e-01
8.350000000000000000e+04,2.764571085572242737e-02,9.884925931692123413e-02,1.000000000000000000e+00,9.695102850579513376e-01
8.360000000000000000e+04,8.941679447889328003e-02,7.789477705955505371e-02,9.464285714285713969e-01,9.755664613135637264e-01
8.370000000000000000e+04,7.221756130456924438e-02,3.371747955679893494e-02,9.642857142857143016e-01,9.898715672966482693e-01
8.380000000000000000e+04,1.034325640648603439e-02,6.262188404798507690e-02,1.000000000000000000e+00,9.805784692492429677e-01
8.390000000000000000e+04,9.773502126336097717e-03,4.112977534532546997e-02,1.000000000000000000e+00,9.870523128328286822e-01
8.400000000000000000e+04,3.657920286059379578e-02,9.916123747825622559e-02,1.000000000000000000e+00,9.683616999060248309e-01
8.410000000000000000e+04,1.357250362634658813e-01,3.768901899456977844e-02,9.464285714285713969e-01,9.893494831366815845e-01
8.420000000000000000e+04,7.472960650920867920e-02,8.270684629678726196e-02,9.642857142857143016e-01,9.733737078417040722e-01
8.430000000000000000e+04,1.988850161433219910e-02,5.801997333765029907e-02,1.000000000000000000e+00,9.821447217291426890e-01
8.440000000000000000e+04,2.144895121455192566e-02,9.555055201053619385e-02,1.000000000000000000e+00,9.677351989140648980e-01
8.450000000000000000e+04,1.955018192529678345e-01,5.550529062747955322e-02,9.821428571428570953e-01,9.818314712331628336e-01
8.460000000000000000e+04,4.612746089696884155e-02,1.474105864763259888e-01,9.821428571428570953e-01,9.543698444189203656e-01
8.470000000000000000e+04,2.966097090393304825e-03,8.702699095010757446e-03,1.000000000000000000e+00,9.982249138561135604e-01
8.480000000000000000e+04,3.847124462481588125e-04,8.138816920109093189e-04,1.000000000000000000e+00,9.998955831680066408e-01
8.490000000000000000e+04,2.843727415893226862e-04,3.741450491361320019e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.500000000000000000e+04,2.002936089411377907e-04,2.325143286725506186e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.510000000000000000e+04,1.309628278249874711e-04,1.401578192599117756e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.520000000000000000e+04,6.651206786045804620e-05,7.224895671242848039e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.530000000000000000e+04,2.872047116397880018e-05,2.974785275000613183e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.540000000000000000e+04,1.222099854203406721e-05,1.130230521084740758e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.550000000000000000e+04,4.183321297168731689e-01,4.479860961437225342e-01,8.392857142857143016e-01,8.526678500574292885e-01
8.560000000000000000e+04,1.188363432884216309e-01,6.592397391796112061e-02,9.642857142857143016e-01,9.807873029132295750e-01
8.570000000000000000e+04,1.958861388266086578e-02,7.378371804952621460e-02,1.000000000000000000e+00,9.772371306254568069e-01
8.580000000000000000e+04,1.062246635556221008e-01,8.993986248970031738e-02,9.642857142857143016e-01,9.691970345619713711e-01
8.590000000000000000e+04,5.507865920662879944e-02,5.631613731384277344e-02,9.821428571428570953e-01,9.823535553931294073e-01
8.600000000000000000e+04,9.120643138885498047e-02,1.689811199903488159e-01,9.642857142857143016e-01,9.439281612195885574e-01
8.610000000000000000e+04,4.393013194203376770e-02,4.298679530620574951e-02,9.821428571428570953e-01,9.868434791688419638e-01
8.620000000000000000e+04,1.758462190628051758e-01,1.871760487556457520e-01,9.464285714285713969e-01,9.449723295395218159e-01
8.630000000000000000e+04,1.299946196377277374e-02,2.268902026116847992e-02,1.000000000000000000e+00,9.944659079043541849e-01
8.640000000000000000e+04,5.668561905622482300e-02,1.182380020618438721e-01,1.000000000000000000e+00,9.608436880025059690e-01
8.650000000000000000e+04,4.669353365898132324e-02,3.268925100564956665e-02,9.642857142857143016e-01,9.901848177926281247e-01
8.660000000000000000e+04,7.842929661273956299e-02,6.483405828475952148e-02,9.642857142857143016e-01,9.784901326093766727e-01
8.670000000000000000e+04,2.215766347944736481e-02,5.160633474588394165e-02,1.000000000000000000e+00,9.859037276809021755e-01
8.680000000000000000e+04,7.194139808416366577e-02,3.118410892784595490e-02,9.642857142857143016e-01,9.911245692805680241e-01
8.690000000000000000e+04,1.629126630723476410e-02,4.156856611371040344e-02,1.000000000000000000e+00,9.873655633288086486e-01
8.700000000000000000e+04,4.780102148652076721e-02,4.917764663696289062e-02,9.821428571428570953e-01,9.843374752010024542e-01
8.710000000000000000e+04,1.671499758958816528e-01,6.199089810252189636e-02,9.642857142857143016e-01,9.804740524172496086e-01
8.720000000000000000e+04,2.576623484492301941e-02,5.305046215653419495e-02,9.821428571428570953e-01,9.837109742090425213e-01
8.730000000000000000e+04,4.096984863281250000e-02,5.739912390708923340e-02,9.821428571428570953e-01,9.829800563850892292e-01
8.740000000000000000e+04,2.982068248093128204e-02,9.027393907308578491e-02,1.000000000000000000e+00,9.706588702098778443e-01
8.750000000000000000e+04,1.037294697016477585e-02,8.475893735885620117e-02,1.000000000000000000e+00,9.752532108175837600e-01
8.760000000000000000e+04,3.358449041843414307e-01,3.626414015889167786e-02,9.107142857142856984e-01,9.907069019525948095e-01
8.770000000000000000e+04,8.235416561365127563e-02,5.175787955522537231e-02,9.642857142857143016e-01,9.845463088649890615e-01
8.780000000000000000e+04,3.829801455140113831e-02,5.357991158962249756e-02,9.821428571428570953e-01,9.844418920329957023e-01
8.790000000000000000e+04,1.674372516572475433e-02,9.441350400447845459e-02,1.000000000000000000e+00,9.698235355539313041e-01
8.800000000000000000e+04,1.195757910609245300e-01,1.107470393180847168e-01,9.821428571428570953e-01,9.662733632661585359e-01
8.810000000000000000e+04,1.727286279201507568e-01,7.431352138519287109e-02,9.285714285714286031e-01,9.769238801294768404e-01
8.820000000000000000e+04,7.253282517194747925e-02,5.632228404283523560e-02,9.821428571428570953e-01,9.832933068810691957e-01
8.830000000000000000e+04,2.911023795604705811e-02,8.592508733272552490e-02,1.000000000000000000e+00,9.750443771535971527e-01
8.840000000000000000e+04,3.907483816146850586e-02,5.034416541457176208e-02,9.821428571428570953e-01,9.845463088649890615e-01
8.850000000000000000e+04,1.037464514374732971e-01,1.430859863758087158e-01,9.821428571428570953e-01,9.515505899551007785e-01
8.860000000000000000e+04,2.386234328150749207e-02,9.808994084596633911e-02,9.821428571428570953e-01,9.694058682259579784e-01
8.870000000000000000e+04,4.837265610694885254e-02,5.487026274204254150e-02,9.642857142857143016e-01,9.822491385611360482e-01
8.880000000000000000e+04,4.648771509528160095e-02,3.691178187727928162e-02,9.821428571428570953e-01,9.903936514566148430e-01
8.890000000000000000e+04,1.007538810372352600e-01,9.387450665235519409e-02,9.821428571428570953e-01,9.723295395217709247e-01
8.900000000000000000e+04,8.276718854904174805e-02,1.095416545867919922e-01,9.642857142857143016e-01,9.629320246423723750e-01
8.910000000000000000e+04,1.045058201998472214e-02,4.172257706522941589e-02,1.000000000000000000e+00,9.868434791688419638e-01
8.920000000000000000e+04,1.411096304655075073e-01,1.125681251287460327e-01,9.285714285714286031e-01,9.631408583063589823e-01
8.930000000000000000e+04,7.624008227139711380e-03,2.418256364762783051e-02,1.000000000000000000e+00,9.932129059204343191e-01
8.940000000000000000e+04,1.728836633265018463e-02,1.000927463173866272e-01,1.000000000000000000e+00,9.687793672339981566e-01
8.950000000000000000e+04,4.058016091585159302e-02,6.000977009534835815e-02,9.821428571428570953e-01,9.797431345932964275e-01
8.960000000000000000e+04,1.489866524934768677e-01,5.796026438474655151e-02,9.821428571428570953e-01,9.828756395530959811e-01
8.970000000000000000e+04,3.910669684410095215e-02,5.280499532818794250e-02,9.821428571428570953e-01,9.825623890571160146e-01
8.980000000000000000e+04,5.716450884938240051e-02,3.552850335836410522e-02,9.821428571428570953e-01,9.893494831366815845e-01
8.990000000000000000e+04,2.305505052208900452e-02,9.617305546998977661e-02,1.000000000000000000e+00,9.674219484180850426e-01
9.000000000000000000e+04,4.603631049394607544e-02,5.682891234755516052e-02,9.821428571428570953e-01,9.808917197452229342e-01
9.010000000000000000e+04,7.486605644226074219e-02,5.123523622751235962e-02,9.642857142857143016e-01,9.844418920329957023e-01
9.020000000000000000e+04,7.449038326740264893e-02,1.219021677970886230e-01,9.821428571428570953e-01,9.587553513626396740e-01
9.030000000000000000e+04,2.135430090129375458e-02,7.084668427705764771e-02,1.000000000000000000e+00,9.784901326093766727e-01
9.040000000000000000e+04,2.177165895700454712e-01,9.922546893358230591e-02,9.642857142857143016e-01,9.679440325780516163e-01
9.050000000000000000e+04,4.283706098794937134e-02,6.847938895225524902e-02,9.821428571428570953e-01,9.803696355852563604e-01
9.060000000000000000e+04,9.724949486553668976e-03,9.398507326841354370e-02,1.000000000000000000e+00,9.709721207058578107e-01
9.070000000000000000e+04,1.286195963621139526e-02,5.136509984731674194e-02,1.000000000000000000e+00,9.852772266889422426e-01
9.080000000000000000e+04,1.587478667497634888e-01,9.938240796327590942e-02,9.464285714285713969e-01,9.696147018899446968e-01
9.090000000000000000e+04,8.135996758937835693e-03,5.183753371238708496e-02,1.000000000000000000e+00,9.853816435209356017e-01
9.100000000000000000e+04,2.872433699667453766e-02,6.771978735923767090e-02,1.000000000000000000e+00,9.783857157773833135e-01
9.110000000000000000e+04,4.882277175784111023e-02,6.760196387767791748e-02,9.821428571428570953e-01,9.782812989453899544e-01
9.120000000000000000e+04,3.796577453613281250e-02,9.076097607612609863e-02,1.000000000000000000e+00,9.691970345619713711e-01
9.130000000000000000e+04,1.087142303586006165e-01,4.473492503166198730e-02,9.642857142857143016e-01,9.876788138247885040e-01
9.140000000000000000e+04,1.340299751609563828e-02,6.006105244159698486e-02,1.000000000000000000e+00,9.807873029132295750e-01
9.150000000000000000e+04,2.110726200044155121e-02,2.876346558332443237e-02,9.821428571428570953e-01,9.916466534405345978e-01
9.160000000000000000e+04,1.860384643077850342e-01,1.025375500321388245e-01,9.464285714285713969e-01,9.649159444502454219e-01
9.170000000000000000e+04,3.242622688412666321e-02,6.827734410762786865e-02,9.821428571428570953e-01,9.790122167693432464e-01
9.180000000000000000e+04,1.508362293243408203e-01,5.563778802752494812e-02,9.464285714285713969e-01,9.829800563850892292e-01
9.190000000000000000e+04,1.375995427370071411e-01,7.180190831422805786e-02,9.464285714285713969e-01,9.761929623055236593e-01
9.200000000000000000e+04,9.567937813699245453e-03,5.976521968841552734e-02,1.000000000000000000e+00,9.826668058891093738e-01
9.210000000000000000e+04,5.434986576437950134e-02,7.173717767000198364e-02,9.821428571428570953e-01,9.776547979534301325e-01
9.220000000000000000e+04,5.318433791399002075e-02,5.870902538299560547e-02,9.821428571428570953e-01,9.821447217291426890e-01
9.230000000000000000e+04,3.135837242007255554e-02,5.768048390746116638e-02,9.821428571428570953e-01,9.815182207371828671e-01
9.240000000000000000e+04,3.245048597455024719e-02,1.518955230712890625e-01,1.000000000000000000e+00,9.555184295708468722e-01
9.250000000000000000e+04,1.722762547433376312e-02,3.679076954722404480e-02,1.000000000000000000e+00,9.880964811527618297e-01
9.260000000000000000e+04,1.889824308454990387e-02,6.914471089839935303e-02,1.000000000000000000e+00,9.806828860812363269e-01
9.270000000000000000e+04,2.052760869264602661e-01,8.572175353765487671e-02,9.642857142857143016e-01,9.748355434896105454e-01
